Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,37,405,23,53,4,0,0,5,4,0,4,1946,28,ad98e872,ac4c5591,ac7e4906,b7c204f1,c6fc10d3,6fcd6dcb,43cf541d,73f9dacc,1df5e154,62da11e3,14874876,f7ab09d9,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4415e8da,ff654802,e1be5ef2
0,69,321,5,,8,0,0,253,0,0,4,6098,14,ad98e872,cea68cd3,f19df729,f2463ffb,1315f676,6fcd6dcb,b6db430e,c0375b13,1df5e154,62da11e3,14874876,2d989a1e,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,529,3,46,21,1,0,0,19,1,11,917,3,55eb1814,3148e3c1,17f8a1e6,6521d620,729e35ab,6fcd6dcb,2d72123e,f940326c,a48e16ed,ce45d50d,0338f690,0d4b0549,f4fc3c5e,,ab1d9f9b,,,b8170bba,55191c09,b40b5cfe,9bff9856,cc186800,,59c61d47,30436bfc,2ccea557
0,39,491,15,,31,0,0,62,13,0,1,7367,16,ad98e872,efc01d31,7ad6521e,6faef306,729e35ab,6fcd6dcb,3fd1c581,4aa7575b,a48e16ed,62da11e3,14874876,99f88c88,d49eb1df,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bff3f545,30436bfc,e1be5ef2
0,7,195,1,,,0,0,20,1,0,,9031,1,b2d27a4e,7c6551ce,1d8e424d,f2463ffb,6571b82c,6fcd6dcb,45bc08f9,985c3a8d,2e4e821f,7d460bd9,fa478aa9,490d58b0,405ca118,,a7f369d6,,,a1eb1511,9512c20b,8b800a58,0683bc6f,1600d91a,,b31083ec,30436bfc,ed10571d
0,,75,5,15,4,0,0,2,5,0,2,2802,5,b5146984,d92abd7e,2bf93749,386c49ee,52f3de63,6fcd6dcb,5d9d7737,73175208,e25a4c11,7db428a3,a93d612e,7ec4f4fd,a77a4a56,,37047743,,,a1eb1511,9512c20b,0c739a17,7694aaef,a15002d7,,e4dd02fa,cdc3217e,ed10571d
0,,76,3,44,,1,0,2,28,1,,1388,3,788a5d5b,0f636fe1,008ffec4,562f3e80,729e35ab,6fcd6dcb,daab041a,cd5745bc,a48e16ed,16ec16d6,fa478aa9,911ecc1d,00c5ffb7,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,915b8b6c,30436bfc,b757e957
0,2,26,3,,,0,0,261,7,0,,2656,3,5174c3da,98e2c109,01a0c607,0cf0b881,c6fc10d3,6fcd6dcb,a7fad249,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,c79de757,0683bc6f,e99bcf94,,16e6b497,991321ea,b757e957
0,222,30,7,0,,6,0,604,3,1,,0,0,ad98e872,3dbb483e,2d6119c5,f2463ffb,1315f676,6fcd6dcb,37c0164d,54cd7262,2e4e821f,62da11e3,14874876,7766e13a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e99bfbc8,30436bfc,e1be5ef2
0,2,,2,2,,14,0,0,0,1,,7,2,ad98e872,ac4c5591,c2c39af5,beb86ede,4ff7b61d,6fcd6dcb,9f443d6b,73f9dacc,e25a4c11,62da11e3,14874876,f424af64,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3d0b8fa3,cdc3217e,e1be5ef2
0,,13,,0,,1,0,1152,0,1,,1422,,860aa0d2,9feef716,c2f893c3,6521d620,664ff944,6fcd6dcb,d8244191,a945a803,2e4e821f,ab15fa1b,16ef1319,fcf94857,00c5ffb7,,f0274ef2,,,b8170bba,9512c20b,037e3332,506f0483,ea87ef5f,,eea8f43c,ff654802,ed10571d
0,83,526,14,,12,0,0,198,18,0,6,82,66,ad98e872,efc01d31,dfdb0965,f7f54f97,e755064d,6fcd6dcb,1405a78a,4aa7575b,7cee8453,62da11e3,14874876,f7ab09d9,a77a4a56,be4ee537,814ee703,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,872b4e12,30436bfc,e1be5ef2
0,10,241,,,,0,0,0,1,0,,253367,,265366bf,5b6b66b5,01406fef,67ecc871,1315f676,919c68e4,1d52e8a9,ab96c6b2,2e4e821f,e63d98b4,c939136f,def5bdd4,00c5ffb7,,dd7f4897,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,9f4102b0,ff654802,2ba8d787
1,,108,,14,1,,0,-1,0,,1,11390,,,9feef716,4978c29d,e089db8b,1315f676,6fcd6dcb,6c04eb7d,a945a803,54fc547f,,,6e4b486a,00c5ffb7,,f0274ef2,,,b8170bba,9512c20b,,,,,301c171b,337b81aa,ed10571d
0,56,112,24,146,2,0,0,39,0,0,1,4318,24,ad98e872,ac4c5591,3cf9ef24,67ecc871,b447efd1,6fcd6dcb,43cf541d,73f9dacc,2e4e821f,62da11e3,14874876,6e38a788,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4415e8da,30436bfc,e1be5ef2
0,54,231,2,,12,0,0,17,9,0,1,154,7,ad98e872,3dbb483e,78ac2cbe,67ecc871,38b02748,6fcd6dcb,0e005bd7,54cd7262,2e4e821f,62da11e3,14874876,f95cbf68,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,6691e292,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,893704a5,30436bfc,e1be5ef2
0,2,237,2,465,5,0,0,0,2,0,3,14150,2,4746464f,9e55333d,f01c55b2,b320d6cc,b8c51ab7,6fcd6dcb,1b066087,0173de52,2e4e821f,b18d43c6,9c3e2279,14d9fc9f,a77a4a56,,c71cc925,,,b8170bba,9512c20b,e2bf72e4,d11ff180,97f10d23,,609998d1,ff654802,b757e957
0,,445,1,,4,0,0,1,4,0,3,7977,1,a97d405b,ac922ae1,2cf24b54,386c49ee,4331d588,6fcd6dcb,a8f20e6e,038e402d,2e4e821f,7f4cef0b,c105c127,12716184,a77a4a56,,28b6a190,,,b8170bba,139221a3,a466e33d,4f310910,0e5f8d91,,422a99d3,30436bfc,2ccea557
0,8,123,8,114,9,0,0,489,32,0,3,2900,8,fb1d0a50,97b5f8c3,6ae2df51,b0c5e548,1315f676,6fcd6dcb,a5255d1c,dc8dd8a1,2e4e821f,b8fdbf59,75211e8d,f9d5d274,a77a4a56,,62c3431f,,,3c328ca5,9512c20b,aae31039,e611fb63,27fc20dc,,1bf6b70d,991321ea,ed10571d
0,25,161,,1271,3,0,0,1,10,0,1,11149,,,5879ea73,17f8a1e6,67ecc871,06e19f1a,6fcd6dcb,2d72123e,8f551379,2e4e821f,,,4405fab6,f4fc3c5e,91c6cfb3,eea7f013,2514f91d,753da5f3,b8170bba,139221a3,,,,30254c7c,59c61d47,991321ea,b757e957
0,,28,,,,0,0,100,0,0,,46072,,3d664004,ada9cff7,1d8a002d,530c3ed4,c6fc10d3,919c68e4,b6db430e,038e402d,a48e16ed,66a5e851,1d3c5df0,12716184,e07cc34d,,f35a91ef,,,b8170bba,9512c20b,983103c9,93820aeb,f1fac9b0,,5dea4c3e,30436bfc,962813c6
0,18,1330,18,19,287,2,8,89,3,1,13,718,18,ad98e872,d1fade1c,a978179c,72e99bed,4ff7b61d,6fcd6dcb,67d7ccea,6b51edd4,7cee8453,62da11e3,14874876,324401e6,26bb0b02,be4ee537,cdfbf22d,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e1ca7a88,991321ea,e1be5ef2
0,,704,,,,,,3,0,,,,,195d2967,a6bee697,aea111b5,72e99bed,1315f676,6fcd6dcb,669c1472,0715d2c1,2e4e821f,9ef964ae,b59debeb,12716184,6397311a,,ce4d9f8a,,,b8170bba,0a1d513f,83f7bb78,3d13142e,8d41b53f,,7cefe276,30436bfc,2ccea557
0,9,421,13,55,11,0,0,172,10,0,10,10225,17,ad98e872,e56937ee,bdcebc69,6521d620,fcd95698,6fcd6dcb,2ce12582,060ba641,2e4e821f,62da11e3,14874876,d128adb0,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d14c6084,30436bfc,e1be5ef2
0,38,1109,5,,,0,0,0,12,0,,39345,5,c909ffa7,cbdde84f,4bcd9a9f,f2463ffb,27d2607e,6fcd6dcb,dfc06b83,d2ecad1f,a48e16ed,81843772,4c3eb4c5,12716184,e07cc34d,,a2453f32,,,a1eb1511,0a1d513f,a90f4979,a400a00e,1f9a4550,,c9ca80ce,991321ea,b757e957
0,1,,2,,,0,0,0,2,0,,,2,8e2112a8,94b893f3,10448b24,01f948a4,1315f676,919c68e4,5e6216de,038e402d,3cb29c3b,4da4b3f3,ebb39783,12716184,6397311a,,d44613d7,,,f98b0db1,09c8c22c,ce1a7c31,26593342,194868db,,b3116c88,991321ea,a0614ec9
0,2,989,8,45,40,6,0,15,44,1,18,0,0,a5a38100,393549e4,a2e373a5,67ecc871,0298644b,6fcd6dcb,ff6d035c,8b9ba81e,2e4e821f,7aafb60d,064dca9e,51d58180,26bb0b02,,b360d329,,,a1eb1511,1889c49d,f5041e84,1a521a2b,ae0ee792,,215866f4,991321ea,ed10571d
0,2,,2,,,0,0,308,10,0,,7,2,76c16bc0,1d5d826a,0ba6d5b8,b6c02e27,a675ec11,6fcd6dcb,d7098720,09f8a09d,2e4e821f,548f6521,83fd36b9,8f388ae2,bf78d0d4,521d9fcb,fe74e55e,10dd3744,d20856aa,628f1b8d,9512c20b,c8c79f80,ed5a7d34,603ba0f0,e0c431d3,fce788e3,991321ea,b757e957
0,,84,,0,3,,0,-1,1,,2,5699,,,71517962,3c163c57,67ecc871,4a421ddc,6fcd6dcb,129faa95,038e402d,54fc547f,,,12716184,bf78d0d4,,8fcf76e7,,,a1eb1511,9512c20b,,,,,bbcb2e7b,337b81aa,962813c6
0,11,101,11,24,,0,0,1,15,0,,1856,11,b2d203ae,f69025c2,833e3364,941fda9d,729e35ab,6fcd6dcb,0f8f5cf7,038e402d,2e4e821f,0d2b54f9,be75ac2b,762addbf,00c5ffb7,,9c995633,,,b8170bba,1889c49d,cf799f75,11dc83b0,f7caabc9,,d1078230,991321ea,2ccea557
0,5,,43,,,0,0,46,43,0,,15,43,b2d27a4e,b61d7f21,3d2cb0ab,0e441b5d,de15f064,6fcd6dcb,19f8f117,de6f40c6,2e4e821f,7d460bd9,fa478aa9,12716184,e07cc34d,,fff9fcb3,,,b8170bba,9512c20b,8b800a58,0683bc6f,1600d91a,,8cefe66a,30436bfc,b757e957
0,17,1490,14,,85,0,0,57,9,0,13,491,14,ad98e872,cea68cd3,417e6103,f2463ffb,3389d680,6fcd6dcb,4628641f,c0375b13,7cee8453,62da11e3,14874876,52147525,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,e1be5ef2
0,,114,,,,0,0,-1,2,0,,9162,,12faa5dd,dc8a4fb6,1fc83571,6faef306,220f618a,6fcd6dcb,67e1e130,038e402d,7cee8453,e286c928,129e33f6,a2c2334c,405ca118,,5870711e,,,b8170bba,9512c20b,667b96d2,5d84dda9,c6ff3851,,03dc607a,ff654802,b757e957
0,,13,,1,2,,0,3,0,,1,3208,,a0f10b8d,0b3a1198,14bdc08a,da8a3421,3cd69f23,6fcd6dcb,42550bda,038e402d,25dd8f9a,1c078f46,b59debeb,baae4643,bf78d0d4,,4daf9664,,,a1eb1511,9512c20b,46ff4bb0,45a497b8,faaab678,,5206b2d8,0b3c06d0,b757e957
0,44,346,6,192,1,0,0,429,26,0,1,7053,47,ad98e872,95ec7994,03e4d7ab,67ecc871,9ec7949c,6fcd6dcb,d5ddfc19,47b90fcf,7cee8453,62da11e3,14874876,8bf20323,00c5ffb7,be4ee537,8526f472,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,832ee779,30436bfc,e1be5ef2
0,,550,,56,10,0,0,-1,18,0,3,2748,,91c3c8e0,989795b5,c5d95b30,72e99bed,c6fc10d3,6fcd6dcb,90755b2e,d4612c5c,25dd8f9a,2fc71782,c939136f,7cf6b4fd,a77a4a56,,c7ea8d57,,,b8170bba,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,a5efdf4e,321935cd,b757e957
0,13,364,4,,,0,0,31,4,0,,89660,4,e5f3fd8d,a0aaffa6,1001516d,67ecc871,1315f676,919c68e4,8197bf54,43426c29,7cee8453,7de9c0a9,6652dc64,12716184,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,7232d217,139221a3,febfd863,a3323ca1,c8e1ee56,90d3436e,ca13c133,ff654802,b757e957
0,8,76,3,123,1,0,0,1540,3,0,1,3702,6,ad98e872,43ced263,8feab279,67ecc871,c6fc10d3,6fcd6dcb,9c96aaff,67e82b4c,2e4e821f,62da11e3,14874876,b6fe68bf,f4fc3c5e,be4ee537,077597e7,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b5c7f580,ff654802,e1be5ef2
0,,417,1,120,10,0,0,1029,6,0,6,2727,1,8b818bba,a407abec,bd293d0c,f2463ffb,6351e241,6fcd6dcb,de5aed22,9e10c7bd,2e4e821f,3eda387c,6e49812f,f59f8924,f4fc3c5e,,c7d7326a,,,d9f758ff,9512c20b,c73084c8,85a8f883,eaf8c2e1,,5b3cb543,30436bfc,ed10571d
1,,2,,7,1,,0,0,0,,1,17225,,,f5faf733,51915101,37ebe62d,9d4e8412,6fcd6dcb,d264f6a6,038e402d,25dd8f9a,,,12716184,00c5ffb7,,7167fd91,,,b8170bba,9512c20b,,,,,0ca53ef8,d632d034,b757e957
0,2,301,29,56,13,0,0,0,30,0,4,3538,31,b2d27a4e,e6c276ce,40ff3012,f2463ffb,1315f676,6fcd6dcb,97a7e49a,4b888f34,7cee8453,7d460bd9,fa478aa9,ae614b60,a77a4a56,,386981b8,,,7232d217,b49a729d,8b800a58,0683bc6f,1600d91a,,01c31413,991321ea,b757e957
0,,191,7,83,110,0,0,7,10,0,12,2265,11,014f91c9,24a8ff5e,ec4ec09e,e6b5b2ee,27d2607e,6fcd6dcb,9f6833fb,038e402d,2e4e821f,0f158cca,8103555a,ae3cd6c4,d49eb1df,,7071d7d4,,,b8170bba,9512c20b,bc661c9f,81b84cbb,93d79297,,e2114d74,30436bfc,ed10571d
0,6,442,0,61,15,0,0,0,3,0,8,4099,1,cd20a9b5,7067a938,98bffec2,37ebe62d,9d4e8412,6fcd6dcb,94614923,c3bae430,46dedfa6,3442cc91,34bf48b4,28d8e483,a77a4a56,,0dd5f680,,,b8170bba,139221a3,a2585f28,8b411659,301087dd,,9866d78f,ff654802,b757e957
0,42,206,9,,,0,0,0,32,0,,3827,32,aae964f6,e1f8313e,6ebcd701,67ecc871,e755064d,6fcd6dcb,4374fd7a,c6141b7c,2e4e821f,f0fabe60,5e44ee5d,12716184,e07cc34d,,77213274,,,b8170bba,9512c20b,6942d23f,be5a4ad0,5d136f44,,ff98d0d6,ff654802,2ccea557
0,,390,5,39,2,2,0,1,42,1,1,931,5,5b24bab4,54d1eb2b,838b732d,db728960,1315f676,6fcd6dcb,6f74d209,0473ded1,7cee8453,867d0b32,52388972,e7866382,a77a4a56,,43ee1436,,,b1290b20,9512c20b,9339b1e7,812eeaa4,511a3827,,fc05d387,ff654802,b757e957
0,,12,,,,0,0,-1,12,0,,416,,00a125c9,5402b87d,5e81d9f1,d9a8ea57,4ff7b61d,6fcd6dcb,75411f49,038e402d,2e4e821f,8bceabd0,187a5c9f,12716184,e07cc34d,,18357394,,,b8170bba,0a1d513f,b35c3f9d,cf475c25,6ed450be,,c0f3435c,30436bfc,b757e957
0,21,1874,1,,15,0,0,25,3,0,3,3316,1,ad98e872,cea68cd3,3eafa839,f2463ffb,1b892b7d,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,ea00bc35,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,4,184,,113,1,0,0,349,4,0,1,8791,,4a159d60,02a465a1,b7413bf3,f2463ffb,1b892b7d,6fcd6dcb,f4370263,e8981355,2e4e821f,0dab93bd,2adb4292,12716184,00c5ffb7,be4ee537,0da35828,4cdc3efa,753da5f3,b8170bba,9512c20b,95b3dccd,0310d0eb,5c126d49,64a8c7a0,d520f6e7,991321ea,a0614ec9
0,9,107,5,,,0,0,149,11,0,,20540,10,37cdff40,4e66bb1b,b372a716,3f85ecae,1315f676,6fcd6dcb,d5655a92,c05ed789,a48e16ed,0b1d6c19,6deed4a6,12716184,e07cc34d,,d3576612,,,7232d217,0a1d513f,147e5d99,b3d32dfb,ebde6cb8,,e63b3603,30436bfc,b757e957
0,24,,8,4,,21,0,106,8,1,,2,4,49adfc6c,5879ea73,ddfee5f8,f2463ffb,c6fc10d3,6fcd6dcb,bde8e288,8f551379,2e4e821f,b02c4e6f,4ec5a2cf,43a834a3,a77a4a56,521d9fcb,eea7f013,2514f91d,753da5f3,a1eb1511,9512c20b,27824eeb,8035de17,9f3318ac,c43cae07,9f3105ea,ff654802,b757e957
0,6,93,21,35,10,0,0,1,24,0,2,4214,21,51440de2,360e87c5,d7350f4a,f2463ffb,e755064d,6fcd6dcb,d9f148ee,038e402d,2e4e821f,313ca606,ef1a4fe2,c22d1b96,a77a4a56,,9baa36ab,,,b8170bba,9512c20b,65fb8da8,cb5cc9ad,8e55a7a5,,c26ee2eb,30436bfc,b757e957
1,,14,,5,2,,0,13,0,,1,19343,,f6b47db3,e0aade6a,f19df729,4c3b4496,052f43a7,6fcd6dcb,b6db430e,4d6b4fec,25dd8f9a,fcb4a2a4,6f105e1c,855ee41c,bf78d0d4,,e10a0974,,,a1eb1511,9512c20b,da876e8c,b7d223df,0c2a56ba,,5dea4c3e,73bcdfc8,b757e957
0,39,174,16,,,0,0,63,0,0,,1326,21,ad98e872,efc01d31,6cf695ec,67ecc871,27d2607e,6fcd6dcb,33e94873,4aa7575b,2e4e821f,62da11e3,14874876,5aadf955,00c5ffb7,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57879130,30436bfc,e1be5ef2
0,27,1045,1,1,,2,0,1175,1,1,,24,1,ad98e872,3dbb483e,6faa15d5,139cac73,4ff7b61d,6fcd6dcb,ab16ed81,54cd7262,e25a4c11,62da11e3,14874876,3b09e231,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,cdc3217e,e1be5ef2
0,,719,10,523,9,0,0,31,11,0,2,13517,11,78c31087,46033277,2bf93749,3f85ecae,c6fc10d3,6fcd6dcb,5d9d7737,73175208,2e4e821f,6bc41856,17090bdd,7ec4f4fd,a77a4a56,,17aeb554,,,b8170bba,09c8c22c,e547da09,fcfdafc7,7c01db34,,e4dd02fa,30436bfc,b757e957
0,5,130,12,147,9,0,0,15,14,0,1,28183,17,ad98e872,3bc4ac0c,6341119d,f2463ffb,f57f73a0,6fcd6dcb,0f96bf1d,50ae36ae,2e4e821f,62da11e3,14874876,a5b420bf,a77a4a56,be4ee537,93dbffb0,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6a89bdad,ff654802,e1be5ef2
0,7,147,4,,9,0,0,12,0,0,1,4600,4,ad98e872,107444b0,ebe452ac,f2463ffb,1d5f0028,6fcd6dcb,d7dfc2d2,5b36efb5,a48e16ed,62da11e3,14874876,1d0bab78,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,f7389918,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
0,23,281,1,,,0,0,112,0,0,,44700,1,ad98e872,cea68cd3,3cee6ba8,b8c44fa5,b13d7057,919c68e4,4628641f,c0375b13,2e4e821f,62da11e3,14874876,1bde5c65,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,63,1986,8,,79,0,0,24,0,0,11,6269,8,ad98e872,cea68cd3,f2485bfb,f7f54f97,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,4db77c3a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,156,1684,4,,,0,0,1,5,0,,248359,4,,1965a4f0,a3790f94,f2463ffb,c6fc10d3,919c68e4,44e89d88,b69a2b08,dbe3aa6f,,,8ba57d7a,00c5ffb7,be4ee537,9eb57ff0,4cdc3efa,d20856aa,d9f758ff,9512c20b,,,,f5b3cd72,2b83bb83,d0b1afa5,b757e957
0,8,44,11,,,0,0,0,11,0,,13006,11,5174c3da,98e2c109,92d6c224,f2463ffb,83100107,6fcd6dcb,145739a1,a66a02fa,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b7771e51,9512c20b,c79de757,0683bc6f,e99bcf94,,4a64d9a2,30436bfc,b757e957
1,21,1621,3,310,34,0,0,154,27,0,9,3885,5,265366bf,59e6bfe3,44035c23,9d24e8e8,338d0c93,6fcd6dcb,d99ffb71,d4612c5c,25dd8f9a,e63d98b4,c939136f,f7ab09d9,d49eb1df,,1de734ba,,,0e45c477,9512c20b,47849e55,73b3f46d,d994ba60,,32547d2f,321935cd,b757e957
0,6,67,6,,,0,0,8,6,0,,681,6,b9d77f36,489aef86,573a1ade,d9a8ea57,6571b82c,6fcd6dcb,3eb7db4c,8f551379,54fc547f,3ead36b4,62166d2c,12716184,e07cc34d,4c7b0a8a,eea7f013,2514f91d,1f7fc70b,a1eb1511,9512c20b,9bf9662b,4061cd87,be6b07c7,149f40c3,f25759c9,337b81aa,6c730e3e
1,8,5,6,4,2,5,1,72,1,3,1,11,4,ad98e872,e56937ee,23c7f7fa,f2463ffb,8ae255ac,6fcd6dcb,cc7d4f61,060ba641,54fc547f,62da11e3,14874876,5cd44702,f4fc3c5e,be4ee537,4dcc1c44,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,041aec92,337b81aa,e1be5ef2
0,25,18,12,12,2,18,0,60,16,1,2,36,12,89fe9e42,f3535bf2,5740a304,f2463ffb,40d54af3,6fcd6dcb,b66ca129,a7a62f00,dbe3aa6f,d2e3be76,ead278cc,5bb2f734,a77a4a56,be4ee537,38969db7,4cdc3efa,753da5f3,7232d217,9512c20b,db26009c,96b8270f,b79d7d3f,67480ff7,138a819d,d0b1afa5,2ccea557
0,4,54,4,,,0,0,1,4,0,,8290,4,e9c4ed0b,24fa7102,e65342ce,3f85ecae,cbd89a13,6fcd6dcb,9c550d3e,ad346ba7,e0d906cb,12aa4bf3,f43e6db5,12716184,e07cc34d,,beadb6b3,,,628f1b8d,0a1d513f,1d266d00,68a61212,75d77df7,,401d9c1b,57e36578,de53bdf9
0,70,1074,26,118,7,5,0,6,25,0,3,1406,26,f9ddb4d8,f206aeec,926ef5f6,da8a3421,3cd69f23,6fcd6dcb,77afb0c5,d33cc5ce,2e4e821f,dd60b713,89f8742e,3d8ac153,a77a4a56,,d66febc0,,,a1eb1511,139221a3,0dc0e15f,e5272d06,160f387c,,7286b424,991321ea,32b84fca
0,21,198,1,226,2,0,0,8,3,0,1,42094,1,ad98e872,dd86c04a,2d03c413,e6b5b2ee,5c0a60d8,6fcd6dcb,5d8991b5,6b8ae8e7,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,4fd34fbf,4cdc3efa,d20856aa,a50e75c8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,39c85668,30436bfc,e1be5ef2
0,12,263,1,184,1,0,0,40,4,0,1,18724,2,f67c96fd,8b68dbb8,d0c5d50f,f2463ffb,6ca919cf,6fcd6dcb,725b10e7,b376349d,2e4e821f,2b833a89,640f0d26,f4ce96da,00c5ffb7,be4ee537,9ad63abb,4cdc3efa,d20856aa,7232d217,9512c20b,9ee8f852,c8182a30,003aef7c,f6a673fc,245d9da7,30436bfc,b757e957
0,48,687,2,,41,0,0,276,1,0,5,11409,24,ad98e872,8af1edc8,f4703a4d,f2463ffb,1315f676,6fcd6dcb,3e4d438f,32204401,a48e16ed,62da11e3,14874876,e4b423df,f4fc3c5e,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,1,59,1,37,2,0,0,95,9,0,2,5834,1,777c08ef,4306ea46,5cfbbadd,f2463ffb,664ff944,6fcd6dcb,660e2e35,038e402d,2e4e821f,b80bc4e3,95f8ca79,f7ab09d9,bf78d0d4,,ea34f2ab,,,d9f758ff,9512c20b,2fdfe4e6,cdf3ef7b,0d4657d6,,4d260962,30436bfc,b757e957
0,,575,4,,,0,0,0,16,0,,1589,4,265366bf,ea3f72b2,67b80ede,6faef306,c6fc10d3,6fcd6dcb,b5b9ab2d,ab96c6b2,7cee8453,e63d98b4,c939136f,b96d6fb7,26bb0b02,,2709b5a8,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,e9793aca,ff654802,b757e957
0,17,3368,1,17,62,7,0,7,22,3,13,4,1,8eeb3c00,f2071765,76c16db5,b0c5e548,c6fc10d3,6fcd6dcb,ab326c5e,f3209ba9,25dd8f9a,cf9e63e5,0da2c36c,8b2ebd2e,a77a4a56,,248500f4,,,b8170bba,9512c20b,fb49c266,7fe52a5b,c32a66a0,,21889eb4,0b3c06d0,b757e957
0,2,639,4,560,3,0,0,1,4,0,1,32554,4,f5686669,053fc889,0418f7d6,67ecc871,c6fc10d3,6fcd6dcb,4f5d1000,16d60bd4,a48e16ed,8b6cc881,793a594c,12716184,d49eb1df,,937020ca,,,6b4ff4df,108a0699,acfcb23b,2ad6131b,b4ff5705,,cff3eac0,30436bfc,2ba8d787
0,1,259,3,6,,3,0,135,17,1,,544,3,4f50727e,9f7583f2,90d59266,6faef306,1315f676,6fcd6dcb,c613116b,a66a02fa,2e4e821f,bfcab6f1,fa478aa9,8ccbdaad,bf78d0d4,,ded4997d,,,6bf56c26,9512c20b,88bd2b10,0683bc6f,167e3434,,e8a7e055,30436bfc,2ccea557
