Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,34,3,,,0,0,476,15,0,,14680,3,bb4df0bf,d6bef8b7,6497e3e1,67ecc871,c6fc10d3,6fcd6dcb,ee697654,6340b3e4,54fc547f,1bc2ad92,50917064,12716184,e07cc34d,,976308be,,,b8170bba,0a1d513f,c0ec5d37,31f08644,9f1cc0ea,,b4d91050,337b81aa,b757e957
0,17,494,7,54,4,0,0,372,0,0,2,2514,15,ad98e872,3dbb483e,1e768a47,f2463ffb,73467fd0,6fcd6dcb,00b40d45,54cd7262,2e4e821f,62da11e3,14874876,872c9249,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9a48b4db,ff654802,e1be5ef2
0,7,536,3,46,12,0,0,64,0,0,3,701,3,ad98e872,ac4c5591,e568fedd,f2463ffb,27d2607e,6fcd6dcb,2c70d051,73f9dacc,e25a4c11,62da11e3,14874876,bd72cb2d,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a902bfe7,cdc3217e,e1be5ef2
0,,18,,0,,1,1,2,0,1,,224,,da2d4493,c3f4788a,f0bee090,72e99bed,5c0a60d8,6fcd6dcb,d89e20bc,75893ae5,2e4e821f,8d955f07,b59debeb,e383e908,f4fc3c5e,,751617f1,,,b54bcb0a,9512c20b,783ed7bb,2d1edf25,5005db13,,06cd2d54,30436bfc,2ccea557
0,,59,,,,,0,3,0,,,98354,,,6c460670,471b4db9,f2463ffb,8a8859a6,919c68e4,24017451,20aa0da1,25dd8f9a,,,da106ca4,a77a4a56,,03b666bf,,,a1eb1511,9512c20b,,,,,2a357f68,321935cd,b757e957
0,2,220,,2,,0,0,55,0,0,,1869,,ad98e872,3dbb483e,fc9e257b,7a93163f,27d2607e,6fcd6dcb,629a7005,54cd7262,e25a4c11,62da11e3,14874876,31c33d0f,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8445151b,cdc3217e,e1be5ef2
0,,105,,100,87,0,1,48,37,0,6,4029,,265366bf,5cca64e9,6b55f8be,f2463ffb,729e35ab,6fcd6dcb,bde8e288,ab96c6b2,2e4e821f,e63d98b4,c939136f,58dcd7b0,f4fc3c5e,,5cbc7f6a,,,b6bc86c5,108a0699,47849e55,73b3f46d,d994ba60,,65927878,ff654802,2ba8d787
0,56,119,11,,,0,0,41,4,0,,1872,25,ad98e872,3ed37f74,cebd3e04,720ca231,48012eba,6fcd6dcb,268d7b4d,5e05a2a6,2e4e821f,62da11e3,14874876,a01bf146,405ca118,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4329ebf0,30436bfc,e1be5ef2
0,24,2,3,,,0,0,100,8,0,,512,3,ad98e872,cea68cd3,417e6103,f2463ffb,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,e553b665,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,13,6,4,,,0,0,1,4,0,,28657,4,0df690ec,f9be443d,db9470e5,a9d01eca,cdb1c7e5,6fcd6dcb,a96da274,79225faf,25dd8f9a,632e60a6,573186f5,12716184,e07cc34d,,b9bae9c5,,,b8170bba,0a1d513f,029df7d1,a227f42c,4d8266f5,,b107d3bb,321935cd,74a20f02
0,,78,,40,12,0,0,-1,22,0,7,5595,,457e8d24,1be8823a,4e2f9ecc,f2463ffb,1315f676,6fcd6dcb,5bba85b8,6bc31a6a,2e4e821f,a3367434,7816d319,bd420287,a77a4a56,,fd3f0669,,,b8170bba,b49a729d,cfd3f15c,b0993283,9d97ac27,,4b7aa897,ff654802,7c94c9ef
0,61,81,21,253,3,0,0,5,4,0,1,5,11,ad98e872,58f53e59,7d868dc7,22dfbcdd,b45aaaf1,6fcd6dcb,ce8df820,72754ebd,e25a4c11,62da11e3,14874876,a5de9e88,bf78d0d4,be4ee537,a914d257,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,474b6cf8,cdc3217e,e1be5ef2
0,86,609,19,129,20,1,0,194,11,1,3,1406,75,ad98e872,ac4c5591,3285571f,f2463ffb,c6fc10d3,6fcd6dcb,9ca6b4c7,73f9dacc,2e4e821f,62da11e3,14874876,b892e5e4,d49eb1df,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8b064d12,991321ea,e1be5ef2
0,7,33,0,186,,0,0,1,47,0,,2953,42,aae964f6,a8426fd7,8e689741,202a1b3d,e755064d,6fcd6dcb,3b6cfb4f,c6141b7c,2e4e821f,f0fabe60,5e44ee5d,41d862f7,bf78d0d4,,77213274,,,b8170bba,9512c20b,6942d23f,be5a4ad0,5d136f44,,91d09f8d,ff654802,b757e957
0,4,37,1,22,5,0,0,221,1,0,2,3489,3,ad98e872,ac4c5591,e568fedd,f2463ffb,c6fc10d3,6fcd6dcb,2c70d051,73f9dacc,2e4e821f,62da11e3,14874876,d74b0b20,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a902bfe7,ff654802,e1be5ef2
0,2,34,1,,,0,0,4,44,0,,4284,1,,fc5d3834,cf0b22c0,67ecc871,3389d680,6fcd6dcb,e87fcdaa,29087e47,25dd8f9a,,,12716184,e07cc34d,be4ee537,0fd700c6,4cdc3efa,d20856aa,9ed99e99,0a1d513f,,,,48aab170,75eda050,0b3c06d0,6c730e3e
0,,107,8,1,6,26,0,52,16,3,1,1,1,af6867e7,1d5d826a,ce53d5f6,f21cc470,6ca919cf,6fcd6dcb,ba818e08,09f8a09d,e25a4c11,81d20783,83fd36b9,486ef812,a77a4a56,a5461812,fe74e55e,10dd3744,753da5f3,b8170bba,9512c20b,acdacf95,d3049ad5,c7671233,bf8c0d9d,3e5ad6c0,cdc3217e,b757e957
0,,292,3,80,12,0,0,64,24,0,3,612,12,35832f0e,0029e137,b7ce3764,f2463ffb,c6fc10d3,6fcd6dcb,a68afbde,33dd39cd,2e4e821f,644b4491,d19bd6bf,12716184,a77a4a56,,0335d36a,,,a1eb1511,108a0699,4794b11f,b03ac291,9dcde239,,0f6ecb8b,ff654802,2997ef88
0,8,296,18,2,14,1,0,1,33,1,4,0,2,cf8abc22,3ffec5e2,dc7927c8,f2463ffb,f249776e,6fcd6dcb,67d7ccea,8337e552,2e4e821f,c5498951,4e3754bf,63106bfb,a77a4a56,be4ee537,a0960b89,4cdc3efa,d20856aa,7232d217,9512c20b,7bf06af2,9da318c1,d6ea1975,869c5d90,e1ca7a88,ff654802,b757e957
0,2,519,1,122,32,0,0,46,0,0,6,2702,1,ad98e872,da234a09,7f60e3a2,386c49ee,c6fc10d3,6fcd6dcb,7627ee95,17121660,2e4e821f,62da11e3,14874876,00fbdee9,a77a4a56,be4ee537,8e6b1fad,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,47dcb3e3,30436bfc,e1be5ef2
0,,43,,,,0,0,411,14,0,,19566,,,cec4fca3,573a1ade,ec8f7b9a,c6fc10d3,6fcd6dcb,3eb7db4c,20aa0da1,25dd8f9a,,,12716184,e07cc34d,,e1f4d41a,,,b6bc86c5,9512c20b,,,,,f25759c9,321935cd,6c730e3e
0,,,,,,,,-1,0,,,,,686d3299,24808589,172d718a,6faef306,3389d680,919c68e4,eb692257,038e402d,2e4e821f,72456f87,5a853cdf,12716184,6397311a,,2925d84e,,,b8170bba,34879027,c9098e2f,786ada95,fd0dc47b,,6fe3793d,30436bfc,b757e957
0,,56,0,0,45,1,0,2117,0,1,13,33,0,505a44f6,ca709fcc,a8645eb7,6faef306,e755064d,6fcd6dcb,cf4b2f9a,3cde32d8,1df5e154,d2d6d31c,89f11f18,971478ca,f4fc3c5e,,dcf851db,,,6785af47,139221a3,46b5b615,7d05e214,00ef4fc0,,f564fc25,ff654802,74a20f02
0,2,72,6,6,4,5,0,2,6,1,1,388,6,3753340c,00ae070e,cf5eb2e4,809d310e,bd0500ae,6fcd6dcb,7a1f443b,312aa74b,7cee8453,34c36b4b,0a8f2651,12716184,a77a4a56,10fda003,96fd88a3,fc1ec9da,1f7fc70b,d9f758ff,64083ab9,fb898ea9,0e193ece,9269b30a,33f69560,021988aa,30436bfc,2ccea557
0,21,562,11,14,65,3,0,0,11,1,4,8,11,872490ac,a0d14bda,80b4abf3,f2463ffb,f1738f48,6fcd6dcb,90d2bfb1,09f8a09d,54a003de,0ca29180,6435867a,0881ba70,d49eb1df,0251fa6c,2b083b96,10dd3744,753da5f3,b8170bba,139221a3,156fa382,cfab54a7,3cf68187,1ad9905b,4c859bf2,30436bfc,2ccea557
0,,766,,,3,,,1,0,,3,18892,,788a5d5b,98e2c109,5f2cf2c7,f2463ffb,1315f676,919c68e4,4c18e187,a66a02fa,2e4e821f,16ec16d6,fa478aa9,d6de3cc6,a77a4a56,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,fc87a0e3,30436bfc,b757e957
0,2,4982,7,,,0,0,1,7,0,,30664,7,aae964f6,a8426fd7,4d6fb516,4a476be9,fbbca2f9,6fcd6dcb,3307958d,c6141b7c,46dedfa6,f0fabe60,5e44ee5d,12716184,e07cc34d,,77213274,,,a1eb1511,0a1d513f,6942d23f,be5a4ad0,5d136f44,,24b281d2,30436bfc,b757e957
0,16,329,1,,1,0,0,39,0,0,1,2727,1,ad98e872,cea68cd3,0078b677,1e5349d8,1315f676,6fcd6dcb,42fbc26c,c0375b13,2e4e821f,62da11e3,14874876,2d5991d3,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,d75a120f,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b603601c,30436bfc,e1be5ef2
0,,154,,136,6,0,0,-1,17,0,3,1527,,,56ce319e,7306f77d,6faef306,6ca919cf,6fcd6dcb,3ad89822,09f8a09d,2e4e821f,,,2f522f68,a77a4a56,1b20ff45,2b083b96,1d738c50,1f7fc70b,a1eb1511,9512c20b,,,,20fdc2c2,35cc930a,ff654802,962813c6
0,32,153,13,,1,0,0,27,2,0,1,711,13,ad98e872,cea68cd3,bd408ffd,eec6568a,0a0044e1,6fcd6dcb,a6ee97ce,c0375b13,2e4e821f,62da11e3,14874876,86091565,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b108f6a0,30436bfc,e1be5ef2
0,29,4,17,27,18,0,0,2,27,0,1,10113,17,4e96727c,59445a25,0155cb3d,67ecc871,c6fc10d3,6fcd6dcb,178b88fc,edf7bda1,2e4e821f,c4a4926a,394851b4,12716184,a77a4a56,548837e5,eff90a2f,f7070783,d20856aa,b8170bba,9512c20b,f1a314d6,78645099,4a52de69,b68839aa,296a3c6a,991321ea,ed10571d
0,,30,,0,,,0,-1,0,,,1484,,5dc16de2,d372df4b,8cd20e71,f2463ffb,664ff944,6fcd6dcb,4620dd9e,038e402d,2e4e821f,baac6e18,e5e492d9,f08e2382,d49eb1df,,37de4a42,,,b8170bba,9512c20b,39fffff8,a3e62678,1a7d6a4a,,daf3ee2e,30436bfc,b757e957
0,24,3226,27,42,69,2,2,2,32,1,14,70,31,d4bcd263,63f113c2,01a0c607,386c49ee,8884f6ae,6fcd6dcb,a7fad249,28808903,2e4e821f,64a24987,30495534,cbbaed38,26bb0b02,be4ee537,8777820a,4cdc3efa,d20856aa,d9f758ff,b49a729d,708f790d,e54fc1bc,ca3fba16,d7c1fc0b,16e6b497,30436bfc,b757e957
0,5,213,9,52,2,0,0,1,23,0,2,2780,9,1ddd5ac8,a4c83b3a,283f70a8,012b1545,cf6e2c26,6fcd6dcb,50ffd891,f57a6c0e,2e4e821f,7a4c3e4a,573186f5,12716184,bf78d0d4,,c267cd47,,,b8170bba,55191c09,8270d1db,e154fe46,54567163,,b5a5732b,ff654802,de53bdf9
0,2,103,13,160,1,0,0,2,13,0,1,12193,13,788a5d5b,98e2c109,0f317d5c,841b2252,c6fc10d3,6fcd6dcb,f73461cf,a66a02fa,2e4e821f,16ec16d6,fa478aa9,e6073ba2,00c5ffb7,,ded4997d,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,624fed9d,30436bfc,b757e957
1,42,,6,,,0,0,547,2,0,,551,17,ad98e872,cea68cd3,0f317d5c,386c49ee,729e35ab,6fcd6dcb,f73461cf,c0375b13,7cee8453,62da11e3,14874876,e6073ba2,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,624fed9d,30436bfc,e1be5ef2
0,,55,,,,0,0,-1,9,0,,34407,,dca0cf08,ea06477e,268f6e84,f2463ffb,fdfc50d2,6fcd6dcb,052a98bb,611f5e4d,e0d906cb,abd30a63,29030460,12716184,e07cc34d,,cd4530da,,,7232d217,0a1d513f,98545b49,decbe3ec,e26d3744,,42f989d2,57e36578,a0614ec9
0,,88,1,,8,0,0,17,2,0,2,9146,1,e5f3fd8d,77cf2e67,069d3009,f2463ffb,c6fc10d3,6fcd6dcb,a6dffb35,43426c29,e25a4c11,7de9c0a9,6652dc64,33ef1ab5,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,6b064638,cdc3217e,962813c6
0,35,505,3,1086,2,0,0,505,0,0,1,33539,13,ad98e872,fb1e95da,9e7b0171,f2463ffb,38b02748,6fcd6dcb,a94b9e37,3f8464ea,2e4e821f,62da11e3,14874876,8f46aab7,405ca118,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b7e5da34,30436bfc,e1be5ef2
0,,491,,0,3,4,0,-1,21,2,2,1012,,265366bf,b1feb7c7,f1da5f0f,67ecc871,effc8e55,6fcd6dcb,ff6d035c,ab96c6b2,2e4e821f,e63d98b4,c939136f,083e82e1,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,215866f4,ff654802,2ba8d787
0,37,27,,9,,1,0,39,0,1,,168,,ad98e872,aa6b54f0,d787caee,01946bd1,6ca919cf,6fcd6dcb,f109ce2f,9eb0357e,e25a4c11,62da11e3,14874876,a5de9e88,00c5ffb7,be4ee537,e1a362e8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4aadb999,cdc3217e,e1be5ef2
0,,,,8,,1,0,-1,6,1,,1262,,f669a734,72952599,802782f7,f2463ffb,0a0044e1,6fcd6dcb,21c37b4b,0bcd3004,2e4e821f,8d003c9f,0da2c36c,3065dd87,00c5ffb7,,f4cac747,,,a1eb1511,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,bfca09e3,ff654802,2ccea557
0,4,,0,,,,,0,1,,,0,0,3fd267e7,005111b9,48c07a22,b17e4793,4f59463a,6fcd6dcb,fad5de89,1c904173,7cee8453,8faf401f,19dad2f0,12716184,e07cc34d,c027b040,725e4eab,4cdc3efa,1f7fc70b,b8170bba,9512c20b,77d0982e,f5ba92f6,96fc18ee,0af9e1dc,348246ae,30436bfc,2ccea557
0,6,,6,7,,16,0,64,1,1,,205,6,ad98e872,d1fade1c,649c77d5,67ecc871,ec146d16,6fcd6dcb,27b12a98,6b51edd4,7cee8453,62da11e3,14874876,8d1385f3,a77a4a56,be4ee537,cdfbf22d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ce9d1853,991321ea,e1be5ef2
0,13,343,5,,122,0,0,6,4,0,4,4593,5,ad98e872,3dbb483e,8c89c718,80b7260b,27d2607e,6fcd6dcb,bd15aab8,54cd7262,e25a4c11,62da11e3,14874876,334eec29,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,cdc3217e,e1be5ef2
0,6,83,7,12,3,1,0,2679,10,1,1,1372,12,d4bed81b,ddc72fb0,fb1c5e43,01f948a4,1315f676,6fcd6dcb,acad6cfe,b2a2bd17,2e4e821f,33c3c8f5,985ffeef,12716184,a77a4a56,be4ee537,57469cbd,4cdc3efa,753da5f3,b8170bba,9512c20b,a45b9c09,735f6535,2a4f1f49,aa54d931,e16668d3,30436bfc,ed10571d
0,1,1,,,,0,0,0,8,0,,1277,,788a5d5b,98e2c109,2f8b4da4,e0a3cffa,7dc6bc69,6fcd6dcb,2484daa8,a66a02fa,7cee8453,16ec16d6,fa478aa9,1d5e1b32,405ca118,,ded4997d,,,8dc329ba,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,30436bfc,b757e957
0,51,32,14,,1,0,0,65,33,0,1,508,23,ad98e872,cea68cd3,3eafa839,6521d620,729e35ab,6fcd6dcb,79ce94ae,c0375b13,a48e16ed,62da11e3,14874876,3466c394,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,991321ea,e1be5ef2
0,219,131,68,,,0,0,2,0,0,,17664,68,ad98e872,3dbb483e,1bb26007,f2463ffb,c6fc10d3,6fcd6dcb,be1a58cc,54cd7262,2e4e821f,62da11e3,14874876,12716184,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ad6b7fd9,30436bfc,e1be5ef2
0,11,22,,,,0,0,576,0,0,,157668,,ad98e872,43ced263,6a4875c5,b17e4793,c6fc10d3,919c68e4,aded337f,67e82b4c,7cee8453,62da11e3,14874876,12716184,e07cc34d,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ba2969ec,991321ea,e1be5ef2
0,6,227,5,6,84,0,0,0,6,0,8,4504,5,5f430440,ae5f1cb7,ebe452ac,67ecc871,c6fc10d3,6fcd6dcb,d7dfc2d2,c6b66618,2e4e821f,7c3bc625,428bc813,bb377c17,d49eb1df,,b5d19210,,,b8170bba,9512c20b,717eadf8,9d1563ec,dd40be7e,,0652ec16,30436bfc,b757e957
0,18,439,5,,4,0,0,25,0,0,3,2746,5,ad98e872,cea68cd3,cabf785a,b0c5e548,c6fc10d3,6fcd6dcb,222e09e9,c0375b13,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d648ca7c,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3c1387f0,30436bfc,e1be5ef2
0,4,16,2,3,1,0,0,1,0,0,1,6635,2,ad98e872,cd0a89fc,d7778388,72e99bed,e755064d,6fcd6dcb,83974415,ba546801,a48e16ed,62da11e3,14874876,ed5e931c,00c5ffb7,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7e1b9374,30436bfc,e1be5ef2
0,1,53,,,7,,0,0,1,,1,39350,,,2027c0d0,f3df436d,b0c5e548,1d5f0028,6fcd6dcb,21ee49a4,20aa0da1,25dd8f9a,,,1c05c216,a77a4a56,,e1f4d41a,,,b6bc86c5,9512c20b,,,,,5539067b,321935cd,6c730e3e
0,97,883,17,,6,0,0,4,0,0,2,5875,47,ad98e872,3dbb483e,c7733554,386c49ee,e755064d,6fcd6dcb,bd15aab8,54cd7262,7cee8453,62da11e3,14874876,f2b55657,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,ff654802,e1be5ef2
0,,1108,3,28,22,1,0,190,19,1,3,709,8,5a243fb6,6686fc7c,49d6436f,f2463ffb,1315f676,6fcd6dcb,d3254ee4,038e402d,2e4e821f,c172458a,e55f5a84,91cbdf7b,a77a4a56,,214e8bbc,,,628f1b8d,9512c20b,81a3f140,22924ab7,a138ffa1,,34f41d91,ff654802,2ccea557
0,4,351,,,,,,0,2,,,103884,,4f50727e,98e2c109,1d8a002d,6521d620,6571b82c,919c68e4,b6db430e,a66a02fa,2e4e821f,bfcab6f1,fa478aa9,29e09c9d,405ca118,,ded4997d,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,5dea4c3e,ff654802,b757e957
0,21,497,7,,367,0,0,49,1,0,24,1427,7,ad98e872,cea68cd3,af84cf44,f2463ffb,fe3bbe37,6fcd6dcb,a2e8808c,c0375b13,2e4e821f,62da11e3,14874876,12716184,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,99c2f4d8,991321ea,e1be5ef2
0,,116,,13,10,0,0,-1,6,0,3,3437,,1c96e9cc,6d78a3d2,c2f893c3,f2463ffb,1b892b7d,6fcd6dcb,d8244191,038e402d,2e4e821f,e3cc734e,b184cce0,3e94f7fb,a77a4a56,,7437c458,,,7232d217,9512c20b,0e070f93,f5ed6c9a,20b728b2,,60fa6c67,ff654802,2ccea557
0,5,96,,32,2,1,0,0,10,1,1,1372,,,1d52b21b,ad6de073,f2463ffb,c6fc10d3,6fcd6dcb,a1c32146,8f551379,54fc547f,,,42137ba2,bf78d0d4,c3d661c9,eea7f013,2514f91d,1f7fc70b,628f1b8d,9512c20b,,,,30254c7c,474ef033,337b81aa,2ccea557
0,11,334,6,19,8,0,0,2,7,0,4,4292,6,d17485a3,7f7c52b5,417e6103,f2463ffb,3389d680,6fcd6dcb,4628641f,038e402d,2e4e821f,58d8a3b1,b59debeb,1bcb5a8b,a77a4a56,,e5c4379c,,,b8170bba,9512c20b,28d7af8e,1d180ebc,400a1865,,86c2a370,30436bfc,ed10571d
0,2,407,0,10,,2,1,3,11,1,,103,9,08c389a3,7936bd0b,6bc7ae94,67ecc871,c6fc10d3,6fcd6dcb,e5c9aef7,038e402d,2e4e821f,ad4f5354,701c8b25,836722fa,f4fc3c5e,,4d111603,,,b8170bba,9512c20b,5e47893c,f32293fd,6b0a8164,,a5decaf1,991321ea,2ccea557
0,1,63,1,,,0,0,102,1,0,,39340,1,cd66f001,3e83f920,5eacb6ab,f2463ffb,bab8cc4d,6fcd6dcb,b6930192,cf458e87,25dd8f9a,475ebc3a,88b0cc05,12716184,e07cc34d,,5104ce3e,,,b8170bba,9512c20b,9e0454eb,09f6517a,9ab1bb5d,,caca4387,0b3c06d0,2ccea557
0,,253,,59,114,0,0,3,13,0,11,7547,,b753b929,2b3e2010,01a0c607,d8275fec,664ff944,6fcd6dcb,a7fad249,038e402d,2e4e821f,ce346f0e,b59debeb,bdd6890e,d49eb1df,,bb6e78f0,,,b8170bba,9512c20b,e423f944,627e318b,9ad14368,,16e6b497,30436bfc,b757e957
0,26,209,3,,8,0,0,2255,5,0,2,5948,12,ad98e872,cea68cd3,3b66b2e0,f2463ffb,664ff944,6fcd6dcb,2731dac5,c0375b13,7cee8453,62da11e3,14874876,d63a09d7,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,1,,3,4,,2,0,2,3,1,,25,3,a5a6c98b,ce0be071,3b66b2e0,7b1954a5,c6fc10d3,6fcd6dcb,2731dac5,c2f20139,2e4e821f,13a1ac82,a6fcb845,746c718c,bf78d0d4,be4ee537,ac384cb8,4cdc3efa,d20856aa,628f1b8d,9512c20b,a21a669d,40b54f72,f776c4de,ad432218,10c76e2c,ff654802,2ccea557
0,,36,3,,,0,0,0,5,0,,29707,3,a87e0d56,e2ac4ffa,5d117c3e,b0c5e548,c254af16,6fcd6dcb,525f92f5,6bc31a6a,e0d906cb,4a05c1ec,573186f5,12716184,e07cc34d,,45599e05,,,b8170bba,0a1d513f,2d35ce20,c9126002,b874dbee,,2541e837,57e36578,de53bdf9
0,6,1891,1,3,25,1,0,0,8,1,8,561,1,f4bf4328,f46ef97f,d41bb61b,dfe0b238,b61252e6,6fcd6dcb,3a016be0,8356b5d4,2e4e821f,26755bb6,9250ecf2,631c75c6,26bb0b02,dd76031d,e81b5528,10dd3744,d20856aa,b8170bba,1889c49d,db50a6da,e5459166,8f2b494c,ee17be29,032e6367,30436bfc,2ccea557
0,,38,,17,1,,0,0,0,,1,9934,,ad98e872,da234a09,7d4b7756,86bcc8a0,f1738f48,6fcd6dcb,0dfce289,17121660,2e4e821f,62da11e3,14874876,884e3bb5,00c5ffb7,be4ee537,8e6b1fad,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ab4b2fa3,30436bfc,e1be5ef2
0,1,449,,0,50,25,0,12,0,2,9,175,,ad98e872,d1fade1c,a978179c,b0c5e548,48012eba,6fcd6dcb,67d7ccea,6b51edd4,2e4e821f,62da11e3,14874876,8369c705,d49eb1df,be4ee537,cdfbf22d,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e1ca7a88,30436bfc,e1be5ef2
0,27,641,3,,7,0,0,1,0,0,4,1931,11,ad98e872,cea68cd3,4755cd64,f2463ffb,e54a91bb,6fcd6dcb,290df6d4,c0375b13,2e4e821f,62da11e3,14874876,e900ff48,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ba5066a9,30436bfc,e1be5ef2
0,20,850,17,43,,0,0,22,23,0,,1876,17,47f0c821,892246f7,f19df729,7caf1816,62acf959,6fcd6dcb,b6db430e,038e402d,2e4e821f,1f1796f9,f78ec6f9,7f2cd097,00c5ffb7,,ff4b1f9d,,,b8170bba,9512c20b,5657312e,47821fde,76cfb5a7,,5dea4c3e,30436bfc,2ccea557
0,1,156,5,,,0,0,13,5,0,,8768,5,1d81f0b9,ecb5a96e,4c78a0e9,f2463ffb,b13d7057,6fcd6dcb,c74eab42,038e402d,2e4e821f,e1c0301e,a50b074f,a5de9e88,a77a4a56,,93cc7786,,,628f1b8d,9512c20b,8d0f1ce9,c2fcb387,d9d85512,,2279591e,30436bfc,b757e957
0,78,9,19,,,0,0,2,32,0,,1084,19,bae4aca5,1b2ff61f,9a39e796,f2463ffb,fcd95698,6fcd6dcb,4e51c029,670da99c,2e4e821f,de8c154f,2efb12a0,12716184,e07cc34d,dd76031d,484a5e08,10dd3744,753da5f3,b8170bba,b49a729d,937c0fc6,554291c7,9e44c964,a90aa9f4,2a0f0265,991321ea,b757e957
0,5,37,3,13,6,0,0,15,3,0,3,4692,3,c87e1b11,9488780e,98d2310b,67ecc871,c6fc10d3,6fcd6dcb,6b757b7f,038e402d,7cee8453,7170ccea,3156a210,fb0c0c05,a77a4a56,,eae06638,,,b8170bba,09c8c22c,f68719d6,f7b0d4a7,6b2c1698,,1d812424,ff654802,b757e957
