Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,40,12,2,,6,0,0,17,1,,2,2,ee43d3c3,39bec9cb,f9b6c7f8,386c49ee,c2dc02da,6fcd6dcb,41c974b7,038e402d,2e4e821f,15c7dcb3,ec8859f8,41be963f,a77a4a56,,d0064bf9,,,628f1b8d,9512c20b,991252ee,5143e46f,cd90b96d,,e716200f,30436bfc,2ccea557
0,1,54,1,17,42,3,1,26,14,1,14,479,1,265366bf,8e001715,e30050dd,386c49ee,664ff944,6fcd6dcb,dbf453f7,ab96c6b2,e0d906cb,e63d98b4,c939136f,24c1161c,f4fc3c5e,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,48c76f03,57e36578,2ba8d787
0,1,79,0,86,5,0,0,16,6,0,2,16081,3,788a5d5b,649a4df3,fae1720c,f7f54f97,cbd89a13,6fcd6dcb,268d7b4d,3aa3d930,7cee8453,16ec16d6,fa478aa9,8b959ce7,a77a4a56,,2007be23,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,4329ebf0,30436bfc,2ccea557
0,3,5371,6,2065,100,0,0,1,8,0,7,2615,6,265366bf,b3309cd5,f56311f2,80b7260b,c6fc10d3,6fcd6dcb,57276280,ab96c6b2,2e4e821f,e63d98b4,c939136f,73a3a4a0,d49eb1df,,97e9219d,,,b8170bba,55191c09,47849e55,73b3f46d,d994ba60,,93705816,30436bfc,b757e957
0,10,359,1,,,0,0,53,0,0,,11531,1,ad98e872,cea68cd3,f19df729,67ecc871,664ff944,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,ac7e4945,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,ff654802,e1be5ef2
0,1,84,4,47,1,0,0,32,15,0,1,2695,4,265366bf,d0bb2640,a73b2445,67ecc871,f670cf6c,6fcd6dcb,47168745,d4612c5c,54fc547f,e63d98b4,c939136f,2ec0f11a,a77a4a56,,08527e4c,,,628f1b8d,9512c20b,47849e55,73b3f46d,d994ba60,,5f519366,337b81aa,b757e957
0,,143,,23,,0,0,2,0,0,,1494,,ad98e872,3dbb483e,b6f8803d,67ecc871,639de3c0,6fcd6dcb,60b707ed,54cd7262,54fc547f,62da11e3,14874876,53b03139,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,de9f1bd8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,337b81aa,e1be5ef2
0,98,239,11,,1,0,0,242,0,0,1,203,58,ad98e872,cea68cd3,92d6c224,f2463ffb,6571b82c,6fcd6dcb,145739a1,c0375b13,2e4e821f,62da11e3,14874876,2806fbc7,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,30436bfc,e1be5ef2
0,147,262,21,21,1,2,0,379,8,1,1,21,21,ad98e872,ac4c5591,38a2a6ef,41df04f1,729e35ab,6fcd6dcb,6af6f171,73f9dacc,7cee8453,62da11e3,14874876,aaa926a7,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,11e76a2a,30436bfc,e1be5ef2
0,2,2,7,,,0,0,1770,4,0,,17066,7,265366bf,cc7d7e98,4cd6a79c,6faef306,729e35ab,6fcd6dcb,5423af7d,d4612c5c,54fc547f,e63d98b4,c939136f,c3905b2a,405ca118,,9599f3ea,,,7232d217,9512c20b,47849e55,73b3f46d,d994ba60,,ff123f0f,337b81aa,b757e957
0,,55,,104,4,0,0,0,5,0,1,4492,,8a2b1e43,381152d1,6d58a594,f2463ffb,117ea1ba,6fcd6dcb,eb970b33,c272b97e,2e4e821f,31184e3d,fa478aa9,8f388ae2,bf78d0d4,,175e4273,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,8e953d9f,30436bfc,b757e957
0,34,213,6,39,73,0,0,13,0,0,4,5915,6,ad98e872,dd86c04a,1e97dc2a,f2463ffb,6b214841,6fcd6dcb,e4f06164,6b8ae8e7,7cee8453,62da11e3,14874876,12716184,a77a4a56,be4ee537,4fd34fbf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d7b84bda,30436bfc,e1be5ef2
0,,55,,,,0,0,3,9,0,,1383,,4f50727e,0f636fe1,de46ba74,f2463ffb,c6fc10d3,6fcd6dcb,9733ef6e,cd5745bc,2e4e821f,bfcab6f1,fa478aa9,d5a63de8,405ca118,,1748f7cb,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,8157167e,30436bfc,b757e957
0,2,45,2,31,2,5,0,3228,41,2,2,221,2,265366bf,cf6c15d3,ac7c2fd8,25e5922e,5d323af5,6fcd6dcb,f8434f3b,d4612c5c,54fc547f,e63d98b4,c939136f,e880a469,a77a4a56,,aa459285,,,5cc1303c,108a0699,47849e55,73b3f46d,d994ba60,,30a912c8,337b81aa,2ba8d787
0,,3,,,,0,0,6,0,0,,668,,9f5d820c,f3d89045,89269939,386c49ee,6ca6a88c,6fcd6dcb,3d47da53,2ec7ca2b,25dd8f9a,bd832f0a,6c8ec5e9,078456c8,405ca118,,31a22ae0,,,3c328ca5,9512c20b,07e4091f,7a9d5592,6b455fea,,47ee8115,321935cd,b757e957
1,,300,,,,0,0,0,0,0,,11820,,ad98e872,9d43c1a0,d967f4c7,f2463ffb,06e07b4b,6fcd6dcb,e5c9aef7,54cd7262,e25a4c11,62da11e3,14874876,bda04b73,d49eb1df,be4ee537,71bf9d81,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a5decaf1,cdc3217e,fb98c4ed
0,2,44,,,,0,0,7,7,0,,413110,,2ecd7749,ddc72fb0,29f66dc6,386c49ee,38b02748,919c68e4,d1718dbb,b2a2bd17,2e4e821f,a1576c93,fcc95769,d6d24e22,26bb0b02,be4ee537,57469cbd,4cdc3efa,1f7fc70b,b8170bba,139221a3,3465acff,4881e07d,79d68034,f5ced8cb,3b5be9cd,30436bfc,ed10571d
0,161,108,13,174,1,0,0,32,27,0,1,1440,129,ad98e872,fb1e95da,5cfbbadd,f2463ffb,e755064d,6fcd6dcb,660e2e35,3f8464ea,a48e16ed,62da11e3,14874876,f7ab09d9,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4d260962,30436bfc,e1be5ef2
0,,127,,2,1,1,0,-1,3,1,1,341,,41356fb8,e62cdab1,3fcccacd,e3150ee2,41c31654,6fcd6dcb,1dd7694f,038e402d,2e4e821f,7e931202,b59debeb,2c6f4b80,bf78d0d4,,7fbce3b5,,,b8170bba,9512c20b,c78c6071,82c313bc,7207c9e2,,e787d3d7,30436bfc,a7ab145d
0,1,3053,9,2,133,6,0,322,44,1,37,12,1,fa04ac7e,70fe37b5,e7fbe1c4,f2463ffb,ec146d16,6fcd6dcb,1248ee41,038e402d,1df5e154,49b4bc33,ae1ed0ac,2450ef1c,a77a4a56,,121de95e,,,a1eb1511,139221a3,248994ac,de7a9a9b,149be108,,44c07b15,ff654802,de53bdf9
0,89,164,18,93,8,0,0,55,3,0,3,11334,18,ad98e872,3dbb483e,5bd4f067,f2463ffb,27d2607e,6fcd6dcb,16c09931,54cd7262,46dedfa6,62da11e3,14874876,a5aa6a3a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,30436bfc,e1be5ef2
0,2,1653,7,19,236,52,0,1,11,4,30,748,7,265366bf,6f5c7c41,bafcb47b,f2463ffb,6571b82c,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,2e3e5428,a77a4a56,,3b972bfb,,,0e45c477,b49a729d,47849e55,73b3f46d,d994ba60,,636c3c07,30436bfc,b757e957
0,32,530,9,,,0,0,2,8,0,,,9,46aa1925,3eb6dbf7,10448b24,c6f42255,c6fc10d3,919c68e4,5e6216de,038e402d,54fc547f,8cd7809e,341f402c,12716184,6397311a,,210ebbee,,,ab4667da,9512c20b,5fbbb259,638322c5,881268a5,,b3116c88,337b81aa,2ccea557
0,11,168,,86,2,0,0,572,6,0,2,459,,ad98e872,dd86c04a,0590749c,c6f42255,6571b82c,6fcd6dcb,81ea66b0,6b8ae8e7,2e4e821f,62da11e3,14874876,14e7bde3,bf78d0d4,be4ee537,4fd34fbf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b8fc28bf,ff654802,e1be5ef2
0,,197,1,6,,2,0,1,6,1,,646,1,265366bf,ae0121f6,087e370f,f2463ffb,b7928805,6fcd6dcb,dad5c33b,ab96c6b2,7cee8453,e63d98b4,c939136f,664c9697,bf78d0d4,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,9a6369d0,30436bfc,2ba8d787
0,6,,0,,,,,1,0,,,7,0,788a5d5b,9f7583f2,8cd20e71,67ecc871,5d3d8791,6fcd6dcb,4620dd9e,a66a02fa,a48e16ed,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,daf3ee2e,30436bfc,2ccea557
0,,1314,,27,3,1,0,-1,0,1,3,161,,ad98e872,3dbb483e,299ecbda,f2463ffb,0e31654c,6fcd6dcb,a439e212,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,73619c82,30436bfc,e1be5ef2
1,7,413,25,25,16,7,0,3,42,1,3,989,25,265366bf,f3a8258c,8e589c41,f2463ffb,7b4ebf42,6fcd6dcb,f0c4ffcb,ab96c6b2,46dedfa6,e63d98b4,c939136f,483d1c39,a77a4a56,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,353c6f77,ff654802,2ba8d787
0,21,193,15,,1,0,0,101,17,0,1,3276,15,ad98e872,cea68cd3,eed01f58,6521d620,27d2607e,6fcd6dcb,7f934d5c,c0375b13,2e4e821f,62da11e3,14874876,afaae4dc,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,192c22e0,30436bfc,e1be5ef2
0,14,132,10,12,41,2,0,33,2,1,4,266,10,ad98e872,3dbb483e,b6f8803d,f2463ffb,1315f676,6fcd6dcb,60b707ed,54cd7262,e25a4c11,62da11e3,14874876,76d66df2,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,cdc3217e,e1be5ef2
0,1,188,4,84,41,0,0,0,10,0,8,6209,4,b4cd0f90,86f17747,fe54dcfd,80b7260b,c6fc10d3,6fcd6dcb,d935d694,038e402d,25dd8f9a,11e23193,ea24b949,8c1feb42,26bb0b02,,aab1652c,,,b7febce5,9512c20b,6a7d7b1e,091a77c8,0b9ed0ef,,118885ac,321935cd,b757e957
0,,477,,,1,0,0,0,3,0,1,26150,,8a2b1e43,e51a70a8,3985b94c,386c49ee,f1738f48,6fcd6dcb,cc686f31,ec70a584,2e4e821f,31184e3d,fa478aa9,a36f56bd,00c5ffb7,,1db5813f,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,bdc18e10,30436bfc,ed10571d
0,1,1,,18,1,0,0,85,12,0,1,2904,,b2d3c859,710a0099,cf5eb2e4,f2463ffb,27d2607e,6fcd6dcb,7a1f443b,312aa74b,e25a4c11,2f29e728,3b2991d0,9a1f0c1e,00c5ffb7,4757322b,96fd88a3,10dd3744,753da5f3,b8170bba,64083ab9,1b71ecf1,bd0edc5f,d41cd8a7,b78f36ee,021988aa,30436bfc,962813c6
0,54,1496,1,684,444,0,0,31,0,0,23,74,28,ad98e872,95ec7994,3b0034bc,67ecc871,a0c31391,6fcd6dcb,5a838234,47b90fcf,2e4e821f,62da11e3,14874876,b873f1e9,26bb0b02,be4ee537,8526f472,4cdc3efa,d20856aa,cc77354c,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2c7f5b90,ff654802,e1be5ef2
0,3,326,3,33,6,5,0,16,41,2,4,1015,3,5e742b25,e69bcab4,d7778388,703fdd10,38b02748,6fcd6dcb,83974415,0138798d,a48e16ed,1a20b479,6343534a,6cbf8108,a77a4a56,,9304d080,,,b6bc86c5,1889c49d,71c18759,0c677307,61cd8b3c,,7e1b9374,30436bfc,2ccea557
1,3,541,3,,,0,0,65,0,0,,66353,3,ad98e872,cea68cd3,dcf2ffc4,67ecc871,664ff944,919c68e4,5aef050c,c0375b13,1df5e154,62da11e3,14874876,43126de0,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f66345c5,30436bfc,e1be5ef2
0,27,124,13,13,2,1,0,14,13,1,2,705,13,a8089d78,1d52b21b,0e56d948,f2463ffb,729e35ab,6fcd6dcb,c80b87a9,8f551379,2e4e821f,84b94063,0b57b165,bf30da54,a77a4a56,01be3c19,eea7f013,2514f91d,1f7fc70b,b6bc86c5,9512c20b,042f7676,9b6df5e9,02636cc2,ee2c6260,c76f1632,30436bfc,2ccea557
0,,,,,,,,-1,0,,,,,ee43d3c3,0c3dd7c6,10448b24,386c49ee,c6fc10d3,919c68e4,5e6216de,038e402d,2e4e821f,15c7dcb3,ec8859f8,12716184,6397311a,,ea6c9cf2,,,6691e292,09c8c22c,991252ee,5143e46f,cd90b96d,,b3116c88,30436bfc,de53bdf9
0,3,12,5,115,,0,0,44,6,0,,50280,5,265366bf,20fd45c1,92a226a4,941fda9d,1315f676,919c68e4,0a80ae95,ab96c6b2,a48e16ed,e63d98b4,c939136f,c22f51ea,a77a4a56,,9f42eb42,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,1263357f,ff654802,b757e957
0,,84,,,,0,0,-1,2,0,,4259,,fef226c7,14a8747c,008ffec4,67ecc871,4dc31926,6fcd6dcb,daab041a,1410a5d4,2e4e821f,6e54df97,b59debeb,232529ae,405ca118,,ab48b740,,,6691e292,1889c49d,afc1d219,747f6ecc,8e67bb07,,915b8b6c,30436bfc,2ccea557
0,8,655,7,,2,0,0,0,18,0,2,4220,11,788a5d5b,98e2c109,417e6103,f2463ffb,69be2783,6fcd6dcb,4628641f,a66a02fa,2e4e821f,16ec16d6,fa478aa9,789eb472,bf78d0d4,,ded4997d,,,3c328ca5,9512c20b,ef426d46,0683bc6f,6e86ac23,,7cc1f2ce,30436bfc,b757e957
0,6,162,6,50,3,0,1,4,13,0,2,5700,6,e5f3fd8d,a15d1051,bfd0dfe9,6521d620,87867991,6fcd6dcb,407011ef,43426c29,7cee8453,7de9c0a9,6652dc64,12716184,26bb0b02,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,bf38b85a,ff654802,ed10571d
0,42,518,12,,,0,0,131,0,0,,367005,12,ad98e872,cea68cd3,18bb4703,05c75d97,e755064d,919c68e4,1d6ab9c9,c0375b13,a48e16ed,62da11e3,14874876,12716184,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,85dcd381,30436bfc,e1be5ef2
0,3,,,15,1,1,0,2,11,0,1,1190,,ea7a679e,82b517fa,bbdeac1d,b0c5e548,1315f676,6fcd6dcb,56a3f99f,59903d33,e25a4c11,51d7277c,53491966,dca601f2,a77a4a56,490dd4c9,b867d0bc,10dd3744,1f7fc70b,628f1b8d,9512c20b,fd2c763f,dcfc5bba,9b38630b,96cc4e01,b923941e,cdc3217e,b757e957
0,14,,1,1,9,0,0,22,0,0,1,16966,1,ad98e872,cd0a89fc,43e24ac2,e2dbb1c8,1315f676,919c68e4,f24be78e,ba546801,2e4e821f,62da11e3,14874876,0a9cb852,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,ff654802,e1be5ef2
0,38,1734,25,,,0,0,10,5,0,,666,25,ad98e872,cea68cd3,92d6c224,f2463ffb,48012eba,6fcd6dcb,145739a1,c0375b13,2e4e821f,62da11e3,14874876,da0c1ef3,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,991321ea,e1be5ef2
0,13,234,0,,,0,0,5,0,0,,187218,2,ad98e872,cea68cd3,96a3608f,d9a8ea57,c6fc10d3,919c68e4,145739a1,c0375b13,2e4e821f,62da11e3,14874876,a8b4ed0a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,30436bfc,e1be5ef2
0,1,897,2,2,,5,0,0,2,1,,10,2,a97d405b,ac922ae1,09c2f334,6faef306,04de2fee,6fcd6dcb,47235506,038e402d,2e4e821f,7f4cef0b,c105c127,7b7d3efb,a77a4a56,,28b6a190,,,b7febce5,9512c20b,a466e33d,4f310910,0e5f8d91,,2ea37d23,30436bfc,2ccea557
0,25,298,15,,5,0,0,13,3,0,1,2894,15,ad98e872,cea68cd3,3b66b2e0,72e99bed,729e35ab,6fcd6dcb,2731dac5,c0375b13,2e4e821f,62da11e3,14874876,213d975d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,5,27,,22,5,0,0,16,0,0,1,11636,,ad98e872,3dbb483e,0c18484f,2a733d69,6c49ffa1,6fcd6dcb,c650c021,54cd7262,a48e16ed,62da11e3,14874876,2168d188,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f0265c8c,30436bfc,e1be5ef2
0,8,101,7,48,5,0,0,1,44,0,2,4479,7,e7edb7dc,5091b555,ed03f2af,d8275fec,8a8859a6,6fcd6dcb,6a2eabbe,038e402d,7cee8453,98766ec4,b59debeb,12716184,bf78d0d4,,12875652,,,a1eb1511,9512c20b,15d8a85b,94336636,ead51996,,0030b628,ff654802,b757e957
0,,41,1,20,1,0,0,5,1,0,1,6300,1,372034f9,ebaec6a9,417e6103,55b6bcb1,4ff7b61d,6fcd6dcb,4628641f,bb8f153d,2e4e821f,e7f04942,750506a2,4e8bf946,00c5ffb7,,807d0495,,,a1eb1511,9512c20b,b359c87c,8e01df1e,d6a6e652,,7cc1f2ce,30436bfc,b757e957
0,,,,,,0,0,-1,8,0,,974,,4f50727e,e322cd37,c196e252,a4d19bf4,69be2783,6fcd6dcb,43b405da,32a89b0c,7cee8453,bfcab6f1,fa478aa9,7c6c33b7,405ca118,,e33843b9,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,69c776aa,ff654802,b757e957
0,5,331,4,194,6,0,0,140,0,0,1,19422,4,ad98e872,e56937ee,7bfaa500,386c49ee,4b8fb694,919c68e4,984c823b,060ba641,a48e16ed,62da11e3,14874876,4b50e055,f4fc3c5e,be4ee537,4dcc1c44,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6bb0ee88,991321ea,e1be5ef2
0,,76,,,,0,0,0,2,0,,10036,,788a5d5b,0f636fe1,01a0c607,f2463ffb,c6fc10d3,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,,849,,92,,4,0,28,33,1,,753,,265366bf,b1feb7c7,6e9e9c63,9d24e8e8,1b892b7d,6fcd6dcb,ee009494,ab96c6b2,2e4e821f,e63d98b4,c939136f,63e529ca,00c5ffb7,,5cbc7f6a,,,d9f758ff,108a0699,47849e55,73b3f46d,d994ba60,,8647c94d,ff654802,2ba8d787
0,,205,1,,2,0,0,176,36,0,1,5006,1,788a5d5b,0f636fe1,3eafa839,b6c02e27,e9fa3854,6fcd6dcb,79ce94ae,cd5745bc,2e4e821f,16ec16d6,fa478aa9,081e2f00,bf78d0d4,,1748f7cb,,,628f1b8d,9512c20b,ef426d46,0683bc6f,6e86ac23,,bbb16e1c,30436bfc,b757e957
0,25,2099,13,,26,0,0,55,39,0,11,1379,13,ad98e872,3dbb483e,b383dd83,eec6568a,c9647fd7,6fcd6dcb,1a73cc75,54cd7262,2e4e821f,62da11e3,14874876,ad73456f,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fd0ac30b,991321ea,e1be5ef2
0,1,31,,21,,,0,2,0,,,51576,,1a6c0e94,11b5bc17,863df342,b0c5e548,f9814609,919c68e4,ece7ea61,337bf7a5,e25a4c11,93928b8e,750506a2,0ef78360,00c5ffb7,be4ee537,eb24f585,4cdc3efa,d20856aa,a1eb1511,9512c20b,1e0fd6f1,35d12d61,182d3c23,17881157,63179c8e,cdc3217e,b757e957
0,16,890,9,884,10,0,0,0,11,0,4,3594,9,265366bf,6f5c7c41,bafcb47b,6faef306,26595c42,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,7e4920bf,a77a4a56,,3b972bfb,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,636c3c07,ff654802,b757e957
0,13,73,6,,24,0,0,1,0,0,5,3028,6,ad98e872,107444b0,ebe452ac,67ecc871,729e35ab,6fcd6dcb,d7dfc2d2,5b36efb5,e25a4c11,62da11e3,14874876,8c15611e,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
0,43,,3,,,0,0,28,9,0,,2855,3,ad98e872,cea68cd3,f19df729,6521d620,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,a1cc91c1,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,748,2,42,65,7,0,15,17,1,21,1268,2,265366bf,2625de2e,92d7f1ec,6521d620,224ff257,6fcd6dcb,160d8db0,ab96c6b2,2e4e821f,e63d98b4,c939136f,66bff176,f4fc3c5e,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,af730c91,30436bfc,2ba8d787
0,9,10,2,,1,0,0,6,2,0,1,23472,2,ad98e872,cea68cd3,f362d50b,0815638e,4ff7b61d,919c68e4,4620dd9e,c0375b13,2e4e821f,62da11e3,14874876,44391e69,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,ff654802,e1be5ef2
0,,3,,,,,,-1,0,,,,,d48d5b34,8e50b31b,10448b24,d9a8ea57,f1031577,919c68e4,5e6216de,038e402d,25dd8f9a,ce675d69,289cda8a,12716184,6397311a,,6ed168c5,,,06392ddd,9512c20b,04c8628c,57b31258,4d746221,,b3116c88,321935cd,b757e957
0,184,396,50,751,8,0,0,7,0,0,1,5834,167,ad98e872,977b4431,06e490ef,b0c5e548,729e35ab,6fcd6dcb,f56c180b,13d56fb6,7cee8453,62da11e3,14874876,c45fa94a,a77a4a56,be4ee537,c43e9770,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,655b7591,30436bfc,e1be5ef2
0,12,72,4,,,0,0,52,1,0,,672,4,ad98e872,cea68cd3,f2485bfb,f2463ffb,cbd89a13,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,8bb3ff97,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,194,107,15,,1,0,0,6,5,0,1,11,92,ad98e872,3ed37f74,d7a8dfba,f2463ffb,fcd95698,6fcd6dcb,0a546cd2,5e05a2a6,a48e16ed,62da11e3,14874876,422b7cdd,a77a4a56,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a8263afd,30436bfc,e1be5ef2
0,6,,,2,,1,0,2,2,1,,521,,e831a25a,a44da66f,a309b47b,6faef306,c8a2966c,6fcd6dcb,b5e800a4,c2f20139,2e4e821f,5c2f4528,38a9b7e4,68c57f95,405ca118,be4ee537,ac384cb8,4cdc3efa,1f7fc70b,b8170bba,9512c20b,2b0f10a1,54872c96,2f6282a3,5ce8ef17,dc1ae482,30436bfc,ed10571d
0,4,2141,,,,,,0,1,,,305497,,988d81d7,66b79bac,c5e03ace,2170fc56,4a6cb18d,919c68e4,9ccbf481,038e402d,2e4e821f,bdf3402d,41331f22,12716184,00c5ffb7,,027cbb2d,,,b8170bba,09c8c22c,eb207cf2,7c516ba3,b9439ca0,,8c6ff730,30436bfc,ed10571d
0,9,214,3,,,0,0,791,18,0,,1454,8,72aa74b0,7067a938,b4085193,b0c5e548,4ff7b61d,6fcd6dcb,8bb5ed90,c3bae430,7cee8453,17313570,4d2a70f6,12716184,e07cc34d,,0dd5f680,,,a1eb1511,09c8c22c,6a643662,28907dae,99c732d8,,bd929e64,ff654802,b757e957
0,13,574,,,8,,0,0,0,,2,12949,,ad98e872,cea68cd3,ced6454e,f7f54f97,16697e2d,6fcd6dcb,d082398a,c0375b13,2e4e821f,62da11e3,14874876,0ec16315,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b5f96531,30436bfc,e1be5ef2
0,,69,9,22,14,0,0,428,9,0,3,13055,9,265366bf,cc7d7e98,932ddfee,6faef306,b2d3c63d,6fcd6dcb,ad02a432,d4612c5c,25dd8f9a,e63d98b4,c939136f,e3d4df3e,a77a4a56,,9599f3ea,,,c013b6d8,9512c20b,47849e55,73b3f46d,d994ba60,,760e09bc,0b3c06d0,b757e957
0,,128,,149,2,0,0,3,6,0,1,10468,,,6c460670,fcceaf91,c21b5039,c6fc10d3,6fcd6dcb,81cf81eb,20aa0da1,25dd8f9a,,,378a3bd8,bf78d0d4,,03b666bf,,,b8170bba,9512c20b,,,,,668ece0a,0b3c06d0,b757e957
0,9,288,,,42,0,0,43,0,0,8,2903,,ad98e872,cea68cd3,417e6103,a2294ad7,729e35ab,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,7abe97d9,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,03fcae79,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,e1be5ef2
