Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,43,804,15,,7,0,0,124,0,0,2,5618,15,ad98e872,3dbb483e,17debbff,67ecc871,90714800,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,052e9a7a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,18,633,0,4,94,2,1,69,0,1,10,106,3,ad98e872,3dbb483e,be908cfa,9f76af96,58f5b2da,6fcd6dcb,e87fcdaa,54cd7262,631a4875,62da11e3,14874876,3a4ae9e1,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75eda050,30436bfc,e1be5ef2
0,4,49,2,,5,0,0,59,0,0,1,3097,2,ad98e872,cea68cd3,417e6103,b0c5e548,c6fc10d3,6fcd6dcb,4628641f,c0375b13,46dedfa6,62da11e3,14874876,a12dad00,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,991321ea,e1be5ef2
0,,191,0,,,0,0,0,16,0,,3137,1,788a5d5b,9f7583f2,e75b7e69,f2463ffb,301c8d3b,6fcd6dcb,9063da18,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,ac898723,30436bfc,2ccea557
0,18,1368,40,1,10,4,0,3,33,2,5,4,1,ab6fa758,3a25f2f3,ac7e4906,f2463ffb,729e35ab,6fcd6dcb,43cf541d,038e402d,a48e16ed,7a035b3d,243fa5fd,04048bcc,26bb0b02,,47a4621f,,,a1eb1511,9512c20b,7e265e6b,b40f7cc7,6028a342,,4415e8da,30436bfc,b757e957
0,98,37,5,,,0,0,131,0,0,,550,34,ad98e872,cea68cd3,417e6103,3f85ecae,f1bba148,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,0cb71d32,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,7a013011,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,11,463,0,,,0,0,53,11,0,,865,10,4f50727e,98e2c109,93e42a93,f2463ffb,664ff944,6fcd6dcb,2d19a3da,a66a02fa,2e4e821f,bfcab6f1,fa478aa9,acf3789b,405ca118,,ded4997d,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,2fb4a3d0,30436bfc,b757e957
0,8,364,8,,1,0,0,7,25,0,1,3221,8,fb1d0a50,97b5f8c3,17debbff,3f85ecae,b36b0b29,6fcd6dcb,2d979239,dc8dd8a1,2e4e821f,b8fdbf59,75211e8d,6dde8888,00c5ffb7,,62c3431f,,,b8170bba,1889c49d,aae31039,e611fb63,27fc20dc,,d9e01505,ff654802,ed10571d
0,,207,1,1,,1,0,0,1,1,,0,1,4d022097,049f2a79,85cc7de9,180ba149,b13d7057,6fcd6dcb,1b182dc8,038e402d,2e4e821f,0da280e5,cf13ac71,12716184,00c5ffb7,,5e0ec205,,,b8170bba,0a1d513f,c76920b9,44121b59,13599641,,96a70470,30436bfc,b757e957
0,9,999,4,1192,16,0,0,0,6,0,4,773,4,341cc7aa,6d2a749a,9080183c,f2463ffb,c6fc10d3,6fcd6dcb,1280705d,f3209ba9,54fc547f,cf9e63e5,0da2c36c,f71ac3ab,a77a4a56,,248500f4,,,b8170bba,9512c20b,463f3d0b,7fe52a5b,03ddb32c,,6e1fb2c0,337b81aa,6c730e3e
0,,257,,,1,0,0,96,9,0,1,20571,,b2d27a4e,3fa554c6,93d52b41,f2463ffb,c6fc10d3,6fcd6dcb,a4e5d8c5,ec70a584,2e4e821f,7d460bd9,fa478aa9,12716184,a77a4a56,,1db5813f,,,b8170bba,0a1d513f,8b800a58,0683bc6f,1600d91a,,dfb3bbd5,30436bfc,b757e957
0,2,4,0,,,0,0,1,3,0,,5,0,788a5d5b,9f7583f2,2f8b4da4,6faef306,76560c2e,6fcd6dcb,2484daa8,a66a02fa,2e4e821f,16ec16d6,fa478aa9,1d5e1b32,405ca118,,ded4997d,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,991321ea,2ccea557
0,3,768,2,,26,0,0,144,1,0,10,15776,2,ad98e872,cea68cd3,417e6103,386c49ee,c6fc10d3,6fcd6dcb,4628641f,c0375b13,7cee8453,62da11e3,14874876,1bcb5a8b,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,ff654802,e1be5ef2
0,11,268,11,136,4,0,0,49,12,0,3,13645,11,,c7212dfd,5cfbbadd,f2463ffb,c6fc10d3,6fcd6dcb,660e2e35,e2feb80c,54fc547f,,,04048bcc,a77a4a56,04c181ab,ee9113d4,2d45f65c,753da5f3,0e45c477,9512c20b,,,,30254c7c,4d260962,337b81aa,ed10571d
0,8,,12,15,,2,0,3,13,1,,24,12,265366bf,b1feb7c7,4e8c8e8d,3f85ecae,729e35ab,6fcd6dcb,458440d6,ab96c6b2,2e4e821f,e63d98b4,c939136f,57c4b027,bf78d0d4,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,2e1b4700,30436bfc,2ba8d787
0,2,133,2,49,,7,0,164,2,1,,1280,2,ad98e872,3dbb483e,b6f8803d,6faef306,1b892b7d,6fcd6dcb,60b707ed,54cd7262,e25a4c11,62da11e3,14874876,76d66df2,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,cdc3217e,e1be5ef2
0,,108,,2,8,0,0,1,3,0,6,1903,,a1b115bf,67dfc59b,856180cc,67ecc871,513057af,6fcd6dcb,a39d601b,c75f4a0c,e25a4c11,2e2c962f,edea1c02,0fe81e8d,a77a4a56,be4ee537,1e803b71,4cdc3efa,d20856aa,0e45c477,9512c20b,712632e1,66906a64,07a35c81,869c5d90,3fc5997e,cdc3217e,2ccea557
0,3,938,1,,18,0,0,107,0,0,2,1596,1,ad98e872,cea68cd3,2417c60d,f2463ffb,c6fc10d3,6fcd6dcb,e71a24f7,c0375b13,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,52e953f5,30436bfc,e1be5ef2
0,40,1415,8,,,0,0,247,4,0,,721,30,ad98e872,cea68cd3,92d6c224,f2463ffb,70e490f8,6fcd6dcb,145739a1,c0375b13,2e4e821f,62da11e3,14874876,132a1d83,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,991321ea,e1be5ef2
0,6,126,,,5,,0,12,1,,2,5,,ad98e872,e38ae0a9,f0bee090,1ef22d6f,ec146d16,6fcd6dcb,d89e20bc,c0375b13,2e4e821f,62da11e3,14874876,8bfc999a,26bb0b02,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,06cd2d54,ff654802,fb98c4ed
0,3,669,0,3,33,4,0,21,8,1,12,326,1,4b294355,d7877afe,5b9c0ba6,6faef306,3389d680,6fcd6dcb,87a3cea6,a16ea3fd,2e4e821f,9ab09c96,83fd36b9,6d85a359,a77a4a56,521d9fcb,08d54446,10dd3744,753da5f3,b8170bba,9512c20b,081f20e9,d3049ad5,0bf37dc8,bf8c0d9d,ebaf37ff,30436bfc,b757e957
0,12,2,18,11,1,2,0,1,48,2,1,7,6,265366bf,e0ddd70f,eee2b301,f2463ffb,06e07b4b,6fcd6dcb,2efad11f,ab96c6b2,7cee8453,e63d98b4,c939136f,7433f356,bf78d0d4,,26fc4ce5,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,c3caca06,ff654802,b757e957
0,121,50,3,,,0,0,7,0,0,,161827,13,ad98e872,0cf67911,1ce28ce6,f7f54f97,e0ec849f,919c68e4,66ca37e7,8e0a0380,2e4e821f,62da11e3,14874876,8bf20323,a77a4a56,be4ee537,8fdffea1,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aefda957,30436bfc,e1be5ef2
0,,307,,73,3,0,0,2306,1,0,3,7482,,c9332d80,b2275b7e,0ce3ab40,67ecc871,f83ff319,6fcd6dcb,a7d19121,b4f94337,2e4e821f,74d446e0,30495534,ce90e026,bf78d0d4,be4ee537,ae22def8,4cdc3efa,d20856aa,a1eb1511,9512c20b,8e2df588,30e4a8ba,b54c1cc1,d7c1fc0b,a86453e3,ff654802,b757e957
0,,589,,0,36,21,4,-1,0,1,4,126,,693e21be,ec06b330,3e13b589,6faef306,00560c66,6fcd6dcb,145ca57c,038e402d,e25a4c11,3daf49e8,b8433d95,12716184,26bb0b02,,949d9341,,,97b4c99a,9512c20b,1435b0b4,8f34d88e,28c681f0,,07339ee3,30436bfc,962813c6
0,36,49,13,97,15,0,0,3,0,0,7,14496,13,ad98e872,3dbb483e,24b75dcc,72e99bed,c6fc10d3,6fcd6dcb,428355b5,54cd7262,46dedfa6,62da11e3,14874876,84632156,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,30436bfc,e1be5ef2
0,10,427,1,38,45,0,0,99,2,0,7,1486,2,ad98e872,ac4c5591,b8ae380d,386c49ee,1315f676,6fcd6dcb,4f3aef12,73f9dacc,7cee8453,62da11e3,14874876,54861bb6,d49eb1df,be4ee537,c76f0d8a,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,54b00be7,991321ea,e1be5ef2
0,6,846,3,1177,,0,0,4,4,0,,47541,4,d02c338d,7629d77c,2c147f13,f2463ffb,1315f676,919c68e4,f95f2db0,038e402d,2e4e821f,0f22729d,503af180,12716184,a77a4a56,,ebe2c814,,,c013b6d8,09c8c22c,6f93a370,a2d3e263,2ffc2347,,6bc8209e,30436bfc,b757e957
0,2,,2,5,,2,0,5,35,1,,983,2,265366bf,24caec4f,f043cd46,f2463ffb,3389d680,6fcd6dcb,458440d6,ab96c6b2,2e4e821f,e63d98b4,c939136f,88604139,bf78d0d4,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,4a99b2db,ff654802,2ba8d787
0,38,737,0,,4,0,0,0,0,0,3,688,1,ad98e872,cea68cd3,95d2ee84,d6921b8a,c6fc10d3,6fcd6dcb,9739e6e7,c0375b13,2e4e821f,62da11e3,14874876,44391e69,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,edf46045,30436bfc,e1be5ef2
0,1,393,2,,,0,0,323,18,0,,43148,2,48397da7,9feef716,2c0673cf,f2463ffb,022bc5cc,919c68e4,c1f030a3,a945a803,a48e16ed,8d4c518d,16ef1319,a5a7791b,a77a4a56,,f0274ef2,,,b8170bba,9512c20b,24b7421b,22436522,f003edbb,,a2f71d34,30436bfc,ed10571d
0,7,783,,1628,,0,0,8,1,0,,136160,,ad98e872,0cf67911,1ce28ce6,67ecc871,c6fc10d3,919c68e4,66ca37e7,8e0a0380,2e4e821f,62da11e3,14874876,36ad6360,f4fc3c5e,be4ee537,8fdffea1,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aefda957,30436bfc,e1be5ef2
0,7,106,2,7,5,0,0,2,2,0,2,5005,2,8f41056b,df34204f,1c454fdc,6faef306,9f1cf04e,6fcd6dcb,b7010164,b72bab42,25dd8f9a,822153fd,b79d10ae,95a7ea71,f4fc3c5e,,8f2ad892,,,b8170bba,9512c20b,26c23fdc,911bfc3b,78f5442b,,787b73da,cdc3217e,b757e957
0,3,355,3,,15,0,0,59,0,0,1,23142,3,ad98e872,8af1edc8,4c64221a,d6921b8a,687e991c,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,6878f42f,26bb0b02,be4ee537,e99db36c,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,9,9,,,1,,0,34,0,,1,37994,,ad98e872,8af1edc8,4c64221a,67ecc871,1315f676,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,57689317,00c5ffb7,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,,28,,16,5,0,0,-1,14,0,2,4438,,2a034020,64c36fed,01a0c607,6521d620,729e35ab,6fcd6dcb,a7fad249,171eb90d,2e4e821f,ec7cf938,b59debeb,e8f7f027,a77a4a56,,3d27ac36,,,a1eb1511,108a0699,e0471628,1215151b,175b5d48,,16e6b497,30436bfc,2ba8d787
0,1,1430,1,19,2,2,0,137,32,1,1,1081,1,265366bf,0b2eef66,1470d9e8,25e5922e,425c66b5,6fcd6dcb,6e4c6456,ab96c6b2,2e4e821f,e63d98b4,c939136f,a3886c48,a77a4a56,,eff53493,,,3c328ca5,108a0699,47849e55,73b3f46d,d994ba60,,2a04a62e,ff654802,2ba8d787
0,7,1571,10,12,186,1,0,4,15,1,28,118,10,265366bf,381dba2a,44e3ae25,3f85ecae,729e35ab,6fcd6dcb,6b263cfb,ab96c6b2,2e4e821f,e63d98b4,c939136f,9ba7f876,f4fc3c5e,,dd7f4897,,,5cc1303c,108a0699,47849e55,73b3f46d,d994ba60,,b460cefb,ff654802,2ba8d787
0,1,372,2,22,22,0,0,55,1,0,6,1632,2,ad98e872,420acc05,786c36e8,2a45a602,4a421ddc,6fcd6dcb,316ab4fd,e013af63,a48e16ed,62da11e3,14874876,5712a539,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7ed807fc,30436bfc,e1be5ef2
0,7,93,6,,,0,0,1,8,0,,3408,6,ae87bb50,53937c2b,94696426,01946bd1,a7e5ace5,6fcd6dcb,e0fa914e,337bf7a5,25dd8f9a,8e96db00,e08a9535,32959955,405ca118,be4ee537,eb24f585,4cdc3efa,d20856aa,b6bc86c5,9512c20b,a23eff4d,5c6d3129,0cbeab58,56f64714,5194e446,321935cd,2ccea557
0,4,620,3,52,13,0,0,22,13,0,4,4199,3,ad98e872,3dbb483e,c3d2d035,9a05483b,c6fc10d3,6fcd6dcb,e7222fbe,54cd7262,e25a4c11,62da11e3,14874876,47b578f5,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,cdc3217e,e1be5ef2
0,58,3,3,44,,1,0,80,0,1,,348,16,ad98e872,95ec7994,5bd4f067,f2463ffb,a0c31391,6fcd6dcb,16c09931,47b90fcf,e25a4c11,62da11e3,14874876,327d52c0,00c5ffb7,be4ee537,8526f472,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,30436bfc,e1be5ef2
0,6,127,5,98,,0,0,0,22,0,,1470,5,6b3aae3e,43c10427,50f8ed94,6faef306,b13d7057,6fcd6dcb,5097a682,323523b6,e25a4c11,a4337e5c,840731ac,6af001bb,a77a4a56,be4ee537,70db658e,4cdc3efa,753da5f3,b8170bba,9512c20b,36cc6d1b,c2d67353,f15ea1c9,7d4eda62,8e6f34aa,991321ea,b757e957
0,3,145,,31,1,0,0,18,2,0,1,9293,,b3093e2d,18ecbeea,4f8ecb80,386c49ee,c6fc10d3,6fcd6dcb,c945e3e6,b2ffe8b3,46dedfa6,7da2ed79,56fd7e82,12716184,a77a4a56,,8848999f,,,f7389918,9512c20b,04d3885f,5fb3cefc,52cb0b5e,,a5cbfc0a,30436bfc,962813c6
0,1,3,1,,,0,0,5,1,0,,,1,fb1a1902,8a497bd9,10448b24,3f85ecae,c6fc10d3,919c68e4,5e6216de,3e1c527d,7cee8453,f54b322a,464e8005,12716184,6397311a,,115e2210,,,6785af47,9512c20b,7d7a5a87,bd28b9ba,3bde9553,,b3116c88,991321ea,ed10571d
0,7,985,,25,38,1,0,9,44,1,7,283,,e5f3fd8d,a0aaffa6,5bd4f067,6faef306,af6b2c63,6fcd6dcb,16c09931,43426c29,2e4e821f,7de9c0a9,6652dc64,940baf38,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,a1eb1511,9512c20b,febfd863,a3323ca1,c8e1ee56,90d3436e,1eaafedd,30436bfc,b757e957
0,4,853,1,1626,4,0,0,39,14,0,1,3352,1,ad98e872,3dbb483e,09cfe744,e6b5b2ee,57a18d63,6fcd6dcb,beecc383,54cd7262,7cee8453,62da11e3,14874876,09aa8f4d,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,641cdf7e,30436bfc,e1be5ef2
0,55,60,16,,1,0,0,26,2,0,1,5618,38,ad98e872,107444b0,ebe452ac,386c49ee,f1738f48,6fcd6dcb,d7dfc2d2,5b36efb5,2e4e821f,62da11e3,14874876,d5a9e644,00c5ffb7,be4ee537,050a3f52,4cdc3efa,d20856aa,03fcae79,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,991321ea,e1be5ef2
0,32,423,15,126,6,0,0,30,0,0,2,2985,15,ad98e872,3b5010d5,8e9b7fae,6521d620,e755064d,6fcd6dcb,8ffa21fe,c9349d4c,2e4e821f,62da11e3,14874876,bbeef34f,a77a4a56,be4ee537,a5cc3e96,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,549ce91d,ff654802,e1be5ef2
0,,27,0,0,,1,0,-1,0,1,,1,0,5d0bc96f,9b94dcff,417e6103,67ecc871,c7ce6af5,6fcd6dcb,4628641f,038e402d,e25a4c11,d60d7afe,b59debeb,ddc80a40,00c5ffb7,,6c0890b9,,,b8170bba,9512c20b,520e73ba,90e9bb91,163b1100,,7cc1f2ce,cdc3217e,2ccea557
0,4,148,14,35,5,0,0,284,15,0,4,3784,14,447072d2,831049b5,47f203fe,d9a8ea57,e755064d,6fcd6dcb,0a546cd2,67db932f,54fc547f,80485d46,f8b2f917,422b7cdd,a77a4a56,,bb7c59a5,,,b7febce5,108a0699,1b95be85,a014cf28,9b282c5d,,a8263afd,337b81aa,2997ef88
0,2,57,,,,0,0,0,5,0,,4957,,788a5d5b,9f7583f2,2f8b4da4,fd41464d,6ca919cf,6fcd6dcb,2484daa8,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,30436bfc,2ccea557
0,1,516,2,77,18,2,0,2,48,1,5,1078,2,265366bf,6f5c7c41,7d9c1af4,b0c5e548,3a57336e,6fcd6dcb,a3ef87a9,ab96c6b2,2e4e821f,e63d98b4,c939136f,ec46f860,a77a4a56,,3b972bfb,,,7232d217,9512c20b,47849e55,73b3f46d,d994ba60,,11a670a4,991321ea,b757e957
0,3,387,1,,4,0,0,37,5,0,1,6976,1,7cfd124a,1ac5dcdc,15def1f7,67ecc871,c6fc10d3,6fcd6dcb,9df3796e,773cbb6c,2e4e821f,cedecf70,ca78860d,12716184,f4fc3c5e,,46ebb12a,,,b8170bba,09c8c22c,061892cb,82a6cfeb,77fb207f,,d01f6be9,30436bfc,b757e957
0,107,12,14,,,0,0,0,7,0,,1283,52,ad98e872,3dbb483e,b6c6d4f8,67ecc871,c6fc10d3,6fcd6dcb,2a195221,54cd7262,2e4e821f,62da11e3,14874876,dca601f2,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b91d098b,991321ea,e1be5ef2
0,241,122,1,24,6,0,0,50,1,0,2,9023,2,ad98e872,ac4c5591,7f8b9da6,f2463ffb,6e0ae1e4,6fcd6dcb,87a3cea6,73f9dacc,1df5e154,62da11e3,14874876,a50da754,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ebaf37ff,30436bfc,e1be5ef2
0,5,90,4,,,0,0,698,2,0,,436510,4,372034f9,d7f0ec04,890bd262,3e7b8e3b,6ca919cf,919c68e4,056f6662,366e2e67,e25a4c11,e7f04942,750506a2,17978694,00c5ffb7,,602a4caf,,,a1eb1511,9512c20b,b359c87c,8e01df1e,d6a6e652,,8b795573,cdc3217e,ed10571d
0,3,403,,257,16,0,0,35,21,0,7,6634,,ad98e872,cd0a89fc,af7a827e,2aa1ad31,440b6729,6fcd6dcb,f24be78e,ba546801,2e4e821f,62da11e3,14874876,06a4632b,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,13,33,,,,,,661,0,,,14,,e5f3fd8d,77cf2e67,591d7449,01946bd1,1315f676,6fcd6dcb,e87fcdaa,43426c29,2e4e821f,7de9c0a9,6652dc64,3a4ae9e1,bf78d0d4,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,75eda050,30436bfc,962813c6
0,1,1568,1,207,7,0,0,55,27,0,2,2707,1,fe41191c,c8919def,59a49af2,67ecc871,7cad38dc,6fcd6dcb,1816eef6,75fb49cf,2e4e821f,9640be18,a42f50f3,6154287d,a77a4a56,,4fb57cb2,,,a1eb1511,9512c20b,7a1b0672,3a61a786,0e84ef23,,cdd60145,ff654802,2f33557c
0,5,5,,5,1,,0,1,0,,1,12803,,,4dc7dc20,091c9dcd,6faef306,1315f676,6fcd6dcb,6c93faca,f1afba40,54fc547f,,,e66c10d4,00c5ffb7,164a7978,4ed95e6b,10dd3744,1f7fc70b,b6bc86c5,9512c20b,,,,c2483aaa,618fa829,337b81aa,b757e957
0,759,2192,78,,,0,0,1,0,0,,29158,443,ad98e872,ac4c5591,15de3e88,f1f32aa1,b13d7057,6fcd6dcb,d483b64d,73f9dacc,7cee8453,62da11e3,14874876,12716184,e07cc34d,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,af63b496,30436bfc,e1be5ef2
0,18,406,12,,5,0,0,14,0,0,1,8742,12,ad98e872,cea68cd3,9fd46023,f2463ffb,d5b0c4ea,6fcd6dcb,d6135635,c0375b13,2e4e821f,62da11e3,14874876,7a9aba0a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03d140a9,30436bfc,e1be5ef2
0,2,103,1,,,0,0,3,4,0,,,1,0e08a205,b1da56cb,f4ed0aaf,f2463ffb,c3e7a402,919c68e4,2ce8fb03,038e402d,25dd8f9a,3de455b3,c12a4ece,12716184,6397311a,,e63fbc30,,,b8170bba,9512c20b,4045b14d,e726723d,4416b8a6,,82f9a941,321935cd,b757e957
0,6,162,6,125,,0,0,74,7,0,,2011,6,a85d3b30,e2d3c8fb,2ac0c4b2,386c49ee,664ff944,6fcd6dcb,c8f0a47b,038e402d,25dd8f9a,2db330df,38a9b7e4,10432c0f,00c5ffb7,,1ad27057,,,b8170bba,9512c20b,9522436a,4a437e0d,f40e8644,,ca90e137,0b3c06d0,6c730e3e
0,66,361,5,258,73,0,0,91,8,0,10,7099,5,91abaef1,c2ae8fa1,5bd4f067,f2463ffb,729e35ab,6fcd6dcb,16c09931,09f8a09d,e25a4c11,91639219,4260be89,e213500e,a77a4a56,8969fa50,2b083b96,4cdc3efa,753da5f3,a1eb1511,9512c20b,7c2afc7d,4d71abf6,31e0279c,7ef123fa,1eaafedd,cdc3217e,de53bdf9
0,,2010,2,130,1,5,0,13,45,1,1,1343,2,265366bf,b1feb7c7,5714da52,67ecc871,c6fc10d3,6fcd6dcb,4ed0b9ef,ab96c6b2,7cee8453,e63d98b4,c939136f,864124db,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,10faae8f,ff654802,2ba8d787
0,29,371,3,,,0,0,56,0,0,,4,3,ad98e872,cea68cd3,deb31b18,6faef306,64cd7620,6fcd6dcb,4c18e187,c0375b13,2e4e821f,62da11e3,14874876,57e16fb9,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fc87a0e3,30436bfc,e1be5ef2
0,,1849,,,,0,0,88,2,0,,10905,,8a2b1e43,3fa554c6,2a0c6053,67ecc871,4ff7b61d,6fcd6dcb,9de65dc7,ec70a584,2e4e821f,31184e3d,fa478aa9,a5de9e88,00c5ffb7,,1db5813f,,,b6bc86c5,9512c20b,8024f45f,0683bc6f,fa7eca6c,,e0fbc3f5,ff654802,b757e957
0,,72,,,,0,0,-1,0,0,,11560,,23091385,96255526,1ff1e3bc,f2463ffb,b13d7057,6fcd6dcb,6c88199a,b28887f0,7cee8453,30654ab2,394ab1fd,12716184,e07cc34d,,78b57cc6,,,b7771e51,9512c20b,44c75ae7,cbddec1c,73a0d149,,963fa773,30436bfc,2997ef88
0,6,40,,,,,0,1,0,,,100756,,75525fd9,e28ee53f,ab7939dc,4c3b4496,9ab86d62,919c68e4,309f4b75,371c6c84,2e4e821f,1526f4ce,639615eb,9387f02d,a77a4a56,be4ee537,49b8570f,4cdc3efa,d20856aa,7232d217,9512c20b,620b6d57,cf2ba5f0,823005ff,131781f2,dfebe71a,991321ea,2ccea557
0,2,508,1,209,6,0,1,3,22,0,1,8006,1,265366bf,5b6b66b5,3d983690,6521d620,a6a7dfce,6fcd6dcb,dbf453f7,ab96c6b2,a48e16ed,e63d98b4,c939136f,0610e357,f4fc3c5e,,dd7f4897,,,03fcae79,108a0699,47849e55,73b3f46d,d994ba60,,4243f2c2,ff654802,2ba8d787
0,16,846,8,28,23,5,1,79,25,1,7,311,25,ad98e872,3dbb483e,ce53d5f6,6521d620,f9814609,6fcd6dcb,ba818e08,54cd7262,e25a4c11,62da11e3,14874876,f9d5d274,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e5ad6c0,cdc3217e,e1be5ef2
0,,276,,,,0,0,2,0,0,,390443,,ad98e872,8af1edc8,a229f1c4,6521d620,1315f676,919c68e4,3e4d438f,32204401,2e4e821f,62da11e3,14874876,12716184,405ca118,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
