Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,571,2,,,0,0,10,12,0,,2450,2,265366bf,59e6bfe3,68a69648,9d24e8e8,7ef41dfa,6fcd6dcb,d99b14f9,d4612c5c,54fc547f,e63d98b4,c939136f,b32323f1,d49eb1df,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,4f5218c5,337b81aa,b757e957
0,8,155,1,,,0,0,2,2,0,,175635,1,,1b2ff61f,5f2cf2c7,c6f42255,3389d680,919c68e4,4c18e187,670da99c,7cee8453,,,57e16fb9,a77a4a56,5aae9a34,484a5e08,330c9d3e,753da5f3,b8170bba,9512c20b,,,,30254c7c,fc87a0e3,30436bfc,b757e957
0,7,235,2,,11,0,0,94,2,0,4,761,2,ad98e872,efc01d31,e1b84b89,6faef306,6ca919cf,6fcd6dcb,d4e50aac,4aa7575b,a48e16ed,62da11e3,14874876,c5280d27,a77a4a56,be4ee537,814ee703,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e9e246e4,30436bfc,e1be5ef2
0,1,33,0,,,0,0,0,7,0,,,3,b2d27a4e,a5c17313,8c6e56bf,67ecc871,0a0044e1,919c68e4,599cf95c,f4e03407,46dedfa6,7d460bd9,fa478aa9,12716184,6397311a,,f4a35141,,,b8170bba,0a1d513f,8b800a58,0683bc6f,1600d91a,,b2ac3787,991321ea,2ccea557
0,,96,,91,2,0,0,193,14,0,1,18505,,4f50727e,86128b05,045f0d2c,f2463ffb,e755064d,6fcd6dcb,7da56d5d,251e7d43,2e4e821f,bfcab6f1,fa478aa9,ec0e77c6,a77a4a56,,7164b7b9,,,7232d217,9512c20b,88bd2b10,0683bc6f,167e3434,,d943022b,30436bfc,2ccea557
0,,297,1,,,0,0,0,20,0,,26340,1,b401509b,65a07d43,35644703,f2463ffb,ff6063c4,6fcd6dcb,76d6a1cf,75893ae5,2e4e821f,886a17a3,fa478aa9,12716184,e07cc34d,,b9df7508,,,a1eb1511,0a1d513f,0e29b5da,0683bc6f,47b99d80,,339e67ca,30436bfc,b757e957
0,11,400,2,70,1,0,0,6,0,0,1,4988,2,ad98e872,ac4c5591,cc8e32ba,b0c5e548,c6fc10d3,6fcd6dcb,fb954465,73f9dacc,e25a4c11,62da11e3,14874876,12716184,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cd71179e,cdc3217e,e1be5ef2
0,6,428,,177,6,0,0,27,0,0,1,6024,,ff4d7e2a,e783c7da,d85b87b0,f2463ffb,729e35ab,6fcd6dcb,aec10d82,312aa74b,1df5e154,a8965a7f,4375861a,12716184,a77a4a56,521d9fcb,3fa6a737,10dd3744,d20856aa,a1eb1511,9512c20b,84383e43,6cbcfde6,5e220a4b,c7155231,15813336,ff654802,97ba7709
0,30,9,0,,,0,0,2709,13,0,,67,3,ad98e872,107444b0,ebe452ac,6521d620,729e35ab,6fcd6dcb,d7dfc2d2,5b36efb5,2e4e821f,62da11e3,14874876,ec7bdce8,d49eb1df,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
0,2,631,,,5,0,0,1,0,0,3,1339,,e470f0fd,380405f1,f19df729,f2463ffb,1d853875,6fcd6dcb,b6db430e,29a03d40,a48e16ed,7261dc91,b59debeb,ac7e4945,a77a4a56,,0d6d6dfa,,,7232d217,9512c20b,f4a9f901,2a8727e6,438ca192,,5dea4c3e,30436bfc,b757e957
0,,111,,2,,2,0,12,0,1,,280,,e44bdbcb,86457afa,0503d1e3,f2463ffb,03c342b6,6fcd6dcb,1397a682,038e402d,2e4e821f,c8fc79a4,9974c4b9,3392aeb4,bf78d0d4,,cb218ee6,,,b8170bba,9512c20b,c63a9cd9,5651bbb2,8835d26c,,12a53879,30436bfc,2ccea557
0,13,786,1,44,3,0,0,0,14,0,1,584,1,3f2c269e,7898ef76,be908cfa,386c49ee,61b2d0ad,6fcd6dcb,e87fcdaa,e6c7ef3a,e25a4c11,a9d4622e,8cd12941,db50b337,26bb0b02,be4ee537,3b35b996,4cdc3efa,753da5f3,a1eb1511,9512c20b,281e2b60,7a97f94d,4d2c1347,7acabe88,75eda050,991321ea,b757e957
0,7,292,1,128,1,0,0,124,0,0,1,5991,1,ad98e872,ac4c5591,98070a63,f5bcb9d3,729e35ab,6fcd6dcb,60bfaf99,73f9dacc,7cee8453,62da11e3,14874876,d4413605,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5282c93e,30436bfc,e1be5ef2
0,3,1185,2,111,46,2,1,6,31,1,10,1190,2,265366bf,6f5c7c41,1cc29e46,fef0bfcd,c6fc10d3,6fcd6dcb,8d3106da,ab96c6b2,a48e16ed,e63d98b4,c939136f,eef3d2f1,d49eb1df,,3b972bfb,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,500e2dea,ff654802,b757e957
0,,96,12,14,9,1,0,2,13,1,2,57,12,a5ba1c3d,ebaec6a9,ce37c413,f2463ffb,fe9a2156,6fcd6dcb,491da3c0,bb8f153d,2e4e821f,ac062eaf,750506a2,12716184,a77a4a56,,807d0495,,,7232d217,9512c20b,080347b3,8e01df1e,607fc1a8,,ade98b27,30436bfc,b757e957
0,3,489,1,157,11,0,0,0,29,0,5,4835,16,788a5d5b,84180ead,762fb4de,6faef306,1315f676,6fcd6dcb,125fb089,251e7d43,a48e16ed,16ec16d6,fa478aa9,f7ab09d9,a77a4a56,,7164b7b9,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,40f80ed4,30436bfc,b757e957
0,23,158,,50,1,0,0,55,0,0,1,9548,,ad98e872,dd86c04a,ebc3dcc4,6521d620,4ff7b61d,6fcd6dcb,a66d648d,6b8ae8e7,e25a4c11,62da11e3,14874876,c3ce8b12,00c5ffb7,be4ee537,4fd34fbf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,91a03c52,cdc3217e,e1be5ef2
0,24,1079,24,37,18,4,0,8,41,1,3,1015,24,f669a734,72952599,8d7df772,6faef306,9b5380d0,6fcd6dcb,242e0e60,0bcd3004,e0d906cb,8d003c9f,0da2c36c,fde5be8d,a77a4a56,,f4cac747,,,b8170bba,7a7178b2,166ac0a8,cc8607c6,d4f3e4eb,,ba8c18ea,57e36578,2ccea557
0,,,2,3,,0,0,0,4,0,,1524,2,ad98e872,3dbb483e,b69d8ea9,f2463ffb,c6fc10d3,6fcd6dcb,0e005bd7,54cd7262,2e4e821f,62da11e3,14874876,a0c2e800,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,893704a5,ff654802,e1be5ef2
0,4,40,5,,,0,0,8,11,0,,1941,5,91c3c8e0,989795b5,70945dd6,6521d620,b13d7057,6fcd6dcb,c6ed5fd0,d4612c5c,25dd8f9a,2fc71782,c939136f,12716184,e07cc34d,,c7ea8d57,,,b8170bba,0a1d513f,c4c7eb03,65caf1d8,895cd8d6,,26960541,321935cd,b757e957
0,1,549,1,,,0,0,15,3,0,,117969,1,265366bf,24caec4f,a3790f94,6faef306,4bc57ef1,919c68e4,44e89d88,ab96c6b2,2e4e821f,e63d98b4,c939136f,4c87111a,a77a4a56,,eff53493,,,c013b6d8,108a0699,47849e55,73b3f46d,d994ba60,,2b83bb83,ff654802,2ba8d787
0,,224,,71,8,0,0,-1,1,0,3,12948,,ffca027d,ae5f1cb7,c18cf97b,72e99bed,1d5f0028,6fcd6dcb,48f73f39,c6b66618,2e4e821f,7c3bc625,428bc813,12716184,a77a4a56,,b5d19210,,,c013b6d8,9512c20b,206d2ef9,9d1563ec,dd40be7e,,87703830,30436bfc,b757e957
0,,1431,1,204,2,0,0,0,3,0,1,5961,1,8680925a,43cf9057,bf620677,f2463ffb,664ff944,6fcd6dcb,ed98b51e,038e402d,2e4e821f,86b04185,2452ea00,b7a7a5c6,bf78d0d4,,6c1b3849,,,b8170bba,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,88d8cf59,30436bfc,de53bdf9
0,52,102,10,,,0,0,60,2,0,,414773,40,ad98e872,ac4c5591,71bab8c7,c6f42255,729e35ab,919c68e4,221de003,73f9dacc,a48e16ed,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,42e2ccca,991321ea,e1be5ef2
0,,614,,36,24,5,0,-1,42,1,8,1326,,265366bf,b1feb7c7,10544e81,3f85ecae,1315f676,6fcd6dcb,0147c743,ab96c6b2,a48e16ed,e63d98b4,c939136f,2c09df01,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,63f8bc5f,ff654802,2ba8d787
0,1,270,,,,0,0,0,33,0,,1275,,8a2b1e43,a205a7ee,2a0c6053,c6f42255,f1a1fe32,6fcd6dcb,9de65dc7,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,e07cc34d,,1db5813f,,,a1eb1511,9512c20b,8024f45f,0683bc6f,fa7eca6c,,e1e0fd0a,ff654802,2ccea557
0,1,328,6,30,21,10,0,1,41,1,4,1107,6,265366bf,20fd45c1,2bf93749,67ecc871,4ff7b61d,6fcd6dcb,5d9d7737,ab96c6b2,2e4e821f,e63d98b4,c939136f,2a59e581,a77a4a56,,9f42eb42,,,b8170bba,09c8c22c,47849e55,73b3f46d,d994ba60,,e4dd02fa,ff654802,b757e957
0,3,180,3,158,4,0,0,19,4,0,1,7593,3,8d8e72f6,884f38f8,1b6d9eca,6faef306,c6fc10d3,6fcd6dcb,a00767ed,edb0ae6c,54fc547f,e7a31a4b,19530dc9,362b48ab,a77a4a56,,03524500,,,b8170bba,9512c20b,7d78d6e8,82d0d4f4,9e2f9491,,68a60c57,337b81aa,962813c6
0,249,4,3,3,,8,0,1,3,1,,2,3,b3a5ab67,a91214a3,142997d8,6521d620,c6fc10d3,6fcd6dcb,458440d6,8f551379,e0d906cb,8cbffcea,3f3b198e,88604139,a77a4a56,eb2d6461,eea7f013,2514f91d,1f7fc70b,b8170bba,9512c20b,7ac595de,19726f2e,1f36bd96,a81b5bb3,080a03f1,57e36578,962813c6
0,6,373,6,6,63,2,0,4,7,2,22,44,6,,2027c0d0,6b0a5233,da8a3421,3cd69f23,6fcd6dcb,702b2d53,20aa0da1,25dd8f9a,,,1d6dee52,a77a4a56,,e1f4d41a,,,a1eb1511,9512c20b,,,,,4ffc2977,321935cd,6c730e3e
0,75,,21,,,0,0,72,12,0,,12,25,ad98e872,cea68cd3,93e42a93,f2463ffb,664ff944,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,6729800e,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,11,897,4,,1,0,0,1,0,0,1,17421,4,ad98e872,cea68cd3,f19df729,f2463ffb,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,ac7e4945,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,2,167,,242,2,0,0,0,4,0,1,40497,,4f50727e,c7f9ab57,9dfd3605,6521d620,513057af,6fcd6dcb,7157faf8,a29dc3fa,1df5e154,bfcab6f1,fa478aa9,143a24b3,bf78d0d4,,949d1abd,,,a1eb1511,9512c20b,88bd2b10,0683bc6f,167e3434,,1047f05e,30436bfc,2ccea557
0,36,1155,14,,16,0,0,310,0,0,5,2885,22,ad98e872,cea68cd3,417e6103,f2463ffb,9ab86d62,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,27f0e40f,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,6,196,5,7,5,3,0,26,18,2,3,826,5,265366bf,836a4a52,932ddfee,562f3e80,fcd95698,6fcd6dcb,ad02a432,d4612c5c,54fc547f,e63d98b4,c939136f,254db72d,a77a4a56,,80d9d558,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,760e09bc,337b81aa,b757e957
0,7,3,1,,,0,0,2,29,0,,141,29,8a2b1e43,a205a7ee,56bf4275,26289774,c6fc10d3,6fcd6dcb,d271080e,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,e07cc34d,,1db5813f,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,4b60632b,30436bfc,2ccea557
0,200,209,22,,,0,0,2,1,0,,545,35,ad98e872,cea68cd3,93e42a93,dadbc6a9,c6fc10d3,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,105477b3,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,177,170,47,52,5,0,0,2,47,0,2,2558,47,,0585ffa6,a8645eb7,210f20ea,89d35964,6fcd6dcb,cf4b2f9a,59903d33,2e4e821f,,,8d035c0e,f4fc3c5e,aa43868c,b867d0bc,83f41762,1f7fc70b,b8170bba,b49a729d,,,,30254c7c,f564fc25,ff654802,7c94c9ef
0,,171,,86,7,0,0,3258,14,0,2,34312,,4f50727e,368537d2,c8f8a750,67ecc871,f31c1a1f,6fcd6dcb,6b2d7af8,bcef0e77,2e4e821f,bfcab6f1,fa478aa9,247c9318,a77a4a56,,3d62d999,,,b8170bba,139221a3,88bd2b10,0683bc6f,167e3434,,478c02a2,30436bfc,2ccea557
0,,254,,,,0,0,17,7,0,,2579,,2a2da8f7,7489eb62,f1da5f0f,f2463ffb,b89e178f,6fcd6dcb,ff6d035c,8d82e569,7cee8453,f69a25f1,6e49812f,49d6bd68,405ca118,,a64a7761,,,b8170bba,139221a3,fc9ee8ec,85a8f883,a287dc96,,215866f4,30436bfc,ed10571d
0,95,,28,3,,3,0,2,29,1,,0,2,60729ea3,e8b79fab,4e2f9ecc,f2463ffb,b13d7057,6fcd6dcb,5bba85b8,59903d33,2e4e821f,a3b3af3d,8e57d63f,bd420287,bf78d0d4,521d9fcb,b867d0bc,83f41762,753da5f3,7232d217,139221a3,f0405bf1,61d427d0,8832c5e0,0501a4a5,4b7aa897,ff654802,a0614ec9
0,10,911,11,,12,0,0,151,3,0,3,2907,11,ad98e872,3dbb483e,17debbff,f2463ffb,4bc57ef1,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,6dde8888,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,3,,4,,,0,0,47,3,0,,0,4,ad98e872,cea68cd3,f2485bfb,72e99bed,9ab86d62,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,855ee41c,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,3,37,2,35,2,3,0,0,17,1,1,653,4,265366bf,afbaa6e8,396c68d1,67ecc871,d4edf88a,6fcd6dcb,2d72123e,ab96c6b2,2e4e821f,e63d98b4,c939136f,3c595e37,bf78d0d4,,e7b671d4,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,59c61d47,ff654802,b757e957
0,31,374,7,467,,0,0,227,3,0,,2005,18,ad98e872,fb1e95da,402ba3d8,f2463ffb,c6fc10d3,6fcd6dcb,96c69d37,3f8464ea,2e4e821f,62da11e3,14874876,0fe81e8d,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b165eb6e,30436bfc,e1be5ef2
0,5,519,2,,,0,0,0,10,0,,8563,2,265366bf,20fd45c1,1b1699e0,f2463ffb,87867991,6fcd6dcb,54fafe9f,ab96c6b2,7cee8453,e63d98b4,c939136f,12716184,e07cc34d,,9f42eb42,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,1a677fd7,30436bfc,b757e957
0,5,87,8,71,9,0,0,2,8,0,4,2669,8,265366bf,e0ddd70f,202d5c65,f2463ffb,c6fc10d3,6fcd6dcb,d99ffb71,ab96c6b2,2e4e821f,e63d98b4,c939136f,04048bcc,a77a4a56,,26fc4ce5,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,32547d2f,ff654802,b757e957
0,23,727,4,,2,0,0,742,0,0,1,4570,7,326d824b,c2ae8fa1,09cfe744,f2463ffb,de9ed60d,6fcd6dcb,beecc383,09f8a09d,2e4e821f,33640aff,40ca1ccc,09aa8f4d,00c5ffb7,f11143e1,2b083b96,10dd3744,753da5f3,7232d217,9512c20b,9e50a029,971386b3,2fe7f86d,4df2d14e,641cdf7e,30436bfc,de53bdf9
0,21,248,7,,1,0,0,123,0,0,1,17712,8,ad98e872,cea68cd3,3eafa839,67ecc871,b45aaaf1,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,10359c23,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,6bf56c26,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,421,4523,72,357,191,43,15,9,45,2,40,365,356,ad98e872,fb1e95da,f993d50e,f2463ffb,513057af,6fcd6dcb,1a9509d5,3f8464ea,2e4e821f,62da11e3,14874876,12716184,26bb0b02,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,532ea3cb,30436bfc,e1be5ef2
0,51,482,18,102,,0,0,2,11,0,,1507,56,ad98e872,2fe16076,18639328,f2463ffb,cdb1c7e5,6fcd6dcb,4f8d90c4,379a9be1,1df5e154,62da11e3,14874876,04048bcc,a77a4a56,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,28f95895,30436bfc,e1be5ef2
0,,14,1,,,0,0,6,1,0,,14532,1,a5ba1c3d,91072f87,01a0c607,f2463ffb,ba515c82,6fcd6dcb,a7fad249,bb8f153d,e0d906cb,ac062eaf,750506a2,bdd6890e,405ca118,,807d0495,,,6691e292,9512c20b,080347b3,8e01df1e,607fc1a8,,16e6b497,57e36578,a0614ec9
0,8,,4,,,0,0,5,6,0,,,4,aae964f6,8e6a563d,e065fffb,f2463ffb,c6fc10d3,919c68e4,7511c9b0,038e402d,2e4e821f,f0fabe60,5e44ee5d,12716184,6397311a,,00f2f2d9,,,b8170bba,0a1d513f,6942d23f,be5a4ad0,5d136f44,,ac93dc68,991321ea,b757e957
0,,108,,55,1,,0,1084,0,,1,14726,,ad98e872,42def7d9,8b242a29,e6b5b2ee,d5b0c4ea,6fcd6dcb,3e340a6d,3f8464ea,2e4e821f,62da11e3,14874876,b221cf02,bf78d0d4,be4ee537,39b569a1,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bcfdb2c7,30436bfc,fb98c4ed
0,5,64,3,,,0,0,313,3,0,,,3,f44316a6,a072040d,8c6e56bf,802db5e4,4ff7b61d,919c68e4,599cf95c,038e402d,2e4e821f,22cf8201,5d4761a1,12716184,6397311a,,d18c6338,,,a1eb1511,0a1d513f,96d549f8,9d0de259,b751c9e3,,b2ac3787,30436bfc,2ccea557
0,8,572,,,,0,0,7,7,0,,3355,,ad98e872,3dbb483e,f4e474b3,f2463ffb,b45aaaf1,6fcd6dcb,79412a72,54cd7262,7cee8453,62da11e3,14874876,88d5a517,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,33cc0526,ff654802,e1be5ef2
1,7,783,,,,,,56,0,,,8477,,ad98e872,3dbb483e,2a6268cc,74fad1c0,c9647fd7,6fcd6dcb,2c50d60d,54cd7262,2e4e821f,62da11e3,14874876,12716184,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9074f1ca,ff654802,e1be5ef2
0,41,2529,14,,4,0,0,1,29,0,2,5676,14,3bd085e5,ab9a8ee3,fb7df428,f2463ffb,e755064d,6fcd6dcb,b704ae97,0473ded1,7cee8453,623e8c16,7cf0ec72,44e053db,a77a4a56,,43ee1436,,,b8170bba,139221a3,8961811f,3eda9a60,a78a22be,,20f6b044,ff654802,2ccea557
0,18,31,17,53,2,0,0,26,5,0,1,8900,17,ad98e872,dd86c04a,a4981454,386c49ee,d68be2ca,6fcd6dcb,30701f99,6b8ae8e7,a48e16ed,62da11e3,14874876,960e88c9,bf78d0d4,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c7d94eb2,30436bfc,e1be5ef2
0,,,0,0,,1,0,-1,0,1,,33,0,81e09b00,d8f438bf,5582ecbd,6521d620,c6fc10d3,6fcd6dcb,a1d819f2,00982daf,7cee8453,76c7972e,ae197529,33e7a4c4,bf78d0d4,548837e5,0173967b,da35bd8b,1f7fc70b,628f1b8d,108a0699,1edba381,3056327b,2743d628,30254c7c,13ec3030,ff654802,74a20f02
0,7,9,1,,,0,0,5,1,0,,9709,1,4d8ce03e,eb42f208,9e1cea05,f2463ffb,b13d7057,6fcd6dcb,55ff10b5,038e402d,e25a4c11,dd58637b,0811fa12,12716184,d49eb1df,,aa844744,,,69bb317e,9512c20b,f1f0f2b4,e5f05dd8,8ce03db3,,9c5f6a95,cdc3217e,962813c6
0,,,0,,,,,-1,0,,,14,0,788a5d5b,0f636fe1,2f8b4da4,f2463ffb,c6fc10d3,6fcd6dcb,2484daa8,cd5745bc,2e4e821f,16ec16d6,fa478aa9,1d5e1b32,405ca118,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,991321ea,b757e957
0,4,,3,,,0,0,14,0,0,,4,3,ad98e872,cea68cd3,f19df729,6faef306,ccf2159b,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,4db77c3a,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,151,1,,26,0,0,5,1,0,10,23336,1,f6984e26,beabeaca,691a5785,da8a3421,3cd69f23,6fcd6dcb,a00767ed,08a73820,2e4e821f,c03886a7,e6345262,bd86e459,26bb0b02,,b20a872a,,,a1eb1511,09c8c22c,a84c0bec,141d37e8,811bc9ca,,9804e5b3,991321ea,b757e957
0,,106,,,,,,-1,0,,,318898,,9df3a283,87c55cbe,c1ec8497,f2463ffb,c6fc10d3,6fcd6dcb,6b263cfb,0473ded1,7cee8453,c5a0dbb4,4001db24,41d862f7,a77a4a56,,4cd493c9,,,b8170bba,b49a729d,ed1f95b7,e8edc00c,cf268809,,b460cefb,ff654802,b757e957
0,4,5,3,7,1,0,0,80,3,0,1,11630,3,782c563a,f70510f8,c4017187,6faef306,c6fc10d3,6fcd6dcb,3dac05ff,312aa74b,25dd8f9a,682b3b70,4f910ddb,12716184,00c5ffb7,fe64908f,96fd88a3,10dd3744,753da5f3,b8170bba,0a1d513f,f644a4bb,0a7f8745,81c4f11f,46dca2e6,d5bf0623,321935cd,de53bdf9
0,2,173,2,21,7,0,0,1,7,0,5,2936,6,eb48de3d,57527992,1d383fa3,b17e4793,c6fc10d3,6fcd6dcb,c719a58c,97d1bd60,2e4e821f,494480fa,95f8ca79,bd2f47c2,a77a4a56,,5596e86e,,,b8170bba,1889c49d,2d13dcf3,e0ba9dca,ba7b4c29,,e21a1010,30436bfc,2ccea557
0,2,73,33,389,4,0,1,0,34,0,1,2738,33,265366bf,20fd45c1,00300452,6faef306,664ff944,6fcd6dcb,916a9bf8,ab96c6b2,2e4e821f,e63d98b4,c939136f,dca601f2,f4fc3c5e,,9f42eb42,,,a1eb1511,139221a3,47849e55,73b3f46d,d994ba60,,90b40a1c,ff654802,b757e957
0,,,2,2,,2,0,88,17,1,,558,2,a5ba1c3d,ebaec6a9,8cd20e71,26d2c3a9,1315f676,6fcd6dcb,4620dd9e,bb8f153d,7cee8453,ac062eaf,750506a2,39b5e94c,a77a4a56,,807d0495,,,a1eb1511,9512c20b,080347b3,8e01df1e,607fc1a8,,daf3ee2e,ff654802,b757e957
0,54,402,38,,29,0,0,3,48,0,3,2777,38,f7f317e1,f901bd02,a3332479,f2463ffb,de15f064,6fcd6dcb,b77d2f4c,b50c9d9b,1df5e154,2273ee3d,a6fcb845,f96241dd,a77a4a56,be4ee537,f6530847,4cdc3efa,d20856aa,b8170bba,b49a729d,c09c8dc4,0dab03ac,f9630b49,1fbfc3ef,304d31bd,30436bfc,b757e957
0,2,47,,,3,0,0,88,0,0,2,4259,,ad98e872,cea68cd3,417e6103,f2463ffb,e755064d,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,766da2cd,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,6,1930,0,,,0,0,1,5,0,,77536,5,b2d27a4e,a205a7ee,ce764092,14841cc2,48012eba,919c68e4,30701f99,ec70a584,2e4e821f,7d460bd9,fa478aa9,54d91bbb,a77a4a56,,1db5813f,,,b8170bba,9512c20b,8b800a58,0683bc6f,1600d91a,,c7d94eb2,30436bfc,2ccea557
1,,276,,19,1,0,0,-1,1,0,1,5641,,03125004,e6a56c93,417e6103,0efd24ff,c6fc10d3,6fcd6dcb,4628641f,038e402d,2e4e821f,093d17bb,2e7fd376,127061f8,00c5ffb7,,69ec0fc0,,,d9f758ff,09c8c22c,e47b2ae4,b91a4e39,145860ce,,7cc1f2ce,991321ea,2ccea557
0,2,,5,,,0,0,46,10,0,,1408,5,4525a38d,04fd83f3,bb23dcb6,f2463ffb,b3d63999,6fcd6dcb,81ab420b,b2a2bd17,2e4e821f,cd612073,b5289b7e,12716184,e07cc34d,be4ee537,57469cbd,4cdc3efa,d20856aa,b8170bba,0a1d513f,aec0ab57,85d09df2,ddb4c01d,1638731d,6f79a2bf,30436bfc,b757e957
0,3,,3,,,0,0,23,4,0,,1414,3,d10a6bb9,28f44b61,6faa15d5,9a8e9b49,4ff7b61d,6fcd6dcb,ab16ed81,a5b2555d,2e4e821f,941451c9,2bd0b1d3,25f2c3b4,405ca118,,9efd2403,,,b8170bba,9512c20b,a448f883,236fd38a,161d8150,,75350c8a,ff654802,b757e957
